method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1107516.4835164838,6.236906824531136,8062720.0,45.40468168258667,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1106057.5342465753,6.222733602131883,8074220.0,45.425955295562744,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1107632.876712329,6.225746919031013,8085720.0,45.44795250892639,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1106177.5956284152,6.211677893914811,8097220.0,45.46948218345642,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1104730.2452316075,6.197721529396743,8108720.0,45.491276025772095,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1106297.0027247956,6.200664017440838,8120220.0,45.51287388801575,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1104853.2608695652,6.186774858961935,8131720.0,45.53466296195984,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1106415.7608695652,6.189703520225443,8143220.0,45.55621790885925,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1107978.2608695652,6.192665352769521,8154720.0,45.57801699638367,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1106533.8753387535,6.178810150642705,8166220.0,45.599618911743164,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1108092.1409214092,6.181769319343051,8177720.0,45.62145757675171,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1109650.406504065,6.184728778797759,8189220.0,45.643298387527466,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1111208.672086721,6.187805993770197,8200720.0,45.66600823402405,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1112766.9376693766,6.190750269385857,8212220.0,45.68773698806763,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1114325.2032520324,6.193710051900972,8223720.0,45.709580183029175,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1112867.5675675676,6.179885799820359,8235220.0,45.731154918670654,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1114421.6216216215,6.182820378123103,8246720.0,45.75287079811096,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1115975.6756756755,6.185757566142726,8258220.0,45.77460598945618,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1117529.7297297297,6.188686925011712,8269720.0,45.79628324508667,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1119083.7837837837,6.191627850403657,8281220.0,45.81804609298706,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1120637.8378378379,6.194568292514698,8292720.0,45.839805364608765,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1122191.8918918918,6.197483893987295,8304220.0,45.86138081550598,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1120716.9811320754,6.183717289382235,8315720.0,45.88318228721619,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1122266.8463611861,6.186619473274828,8327220.0,45.90471649169922,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1123816.7115902966,6.189546077399242,8338720.0,45.92643189430237,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1119332.439678284,6.159244242046857,8350220.0,45.947962045669556,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1120873.9946380698,6.162165540792348,8361720.0,45.96975493431091,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1116429.3333333333,6.132188638051351,8373220.0,45.99141478538513,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1114989.3617021276,6.118767978029048,8384720.0,46.01313519477844,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1116518.6170212766,6.121647453054469,8396220.0,46.034788846969604,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1118047.8723404256,6.124558791201165,8407720.0,46.056682109832764,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1119577.1276595744,6.127460649672974,8419220.0,46.07850408554077,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1121106.3829787234,6.130341361177728,8430720.0,46.10016703605652,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1119657.824933687,6.116930338052603,8442220.0,46.121654748916626,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1121183.023872679,6.119807582318941,8453720.0,46.143349170684814,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1122708.222811671,6.122661775239899,8465220.0,46.16486978530884,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1121259.259259259,6.109343382416578,8476720.0,46.186635971069336,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1122780.423280423,6.112187280856742,8488220.0,46.20813584327698,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1124301.5873015872,6.115054831933723,8499720.0,46.229814529418945,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1125822.7513227512,6.117897815805263,8511220.0,46.25130748748779,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1127343.915343915,6.120765366882242,8522720.0,46.27298617362976,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1128865.0793650793,6.123611441364994,8534220.0,46.29450249671936,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1130386.2433862432,6.126485899011924,8545720.0,46.31623339653015,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1131907.4074074072,6.129327400651557,8557220.0,46.33771514892578,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1133428.5714285714,6.132191356527742,8568720.0,46.35936665534973,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1131955.1451187336,6.118835371213727,8580220.0,46.38077211380005,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1130489.4736842106,6.105541994697169,8591720.0,46.402119159698486,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1132002.6315789474,6.108338017212717,8603220.0,46.42336893081665,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1133515.7894736843,6.111150289836683,8614720.0,46.44474220275879,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1135028.9473684211,6.113945277113664,8626220.0,46.46598410606384,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1136542.105263158,6.116772576382286,8637720.0,46.48747158050537,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1138055.2631578948,6.119570104699386,8649220.0,46.50873279571533,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1139568.4210526315,6.122395113894814,8660720.0,46.530202865600586,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1138086.6141732284,6.1091204640746435,8672220.0,46.55149793624878,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1139595.8005249344,6.111936306390237,8683720.0,46.5729546546936,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1141104.9868766405,6.114732968838509,8695220.0,46.59426522254944,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1142614.1732283465,6.117537484707169,8706720.0,46.61563563346863,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1141128.2722513087,6.104295197581745,8718220.0,46.636815309524536,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1136682.2916666667,6.075305212289095,8729720.0,46.65834403038025,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1138179.6875,6.078104395419359,8741220.0,46.67984175682068,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1139677.0833333333,6.0809070865313215,8752720.0,46.70136642456055,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1141174.4791666667,6.083673797547817,8764220.0,46.722614765167236,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1139703.8961038962,6.070657147989645,8775720.0,46.744060039520264,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1141197.4025974025,6.073415341315331,8787220.0,46.76529812812805,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1142690.9090909092,6.07619994646543,8798720.0,46.78673958778381,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1144184.4155844157,6.078954671884512,8810220.0,46.80795097351074,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1145677.9220779222,6.081738224277248,8821720.0,46.829384326934814,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1147171.4285714286,6.0844992662405035,8833220.0,46.85064435005188,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1148664.935064935,6.087269163750983,8844720.0,46.87197256088257,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1150158.4415584416,6.090028224053321,8856220.0,46.89321732521057,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1151651.948051948,6.092807627343512,8867720.0,46.914618730545044,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1153145.4545454546,6.095565789705747,8879220.0,46.93585658073425,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1154638.961038961,6.09834370675025,8890720.0,46.95724654197693,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1153137.3056994816,6.0853113782220545,8902220.0,46.97860383987427,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1154626.9430051812,6.08808611341091,8913720.0,47.00002479553223,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1156116.5803108807,6.0908436466375155,8925220.0,47.021312952041626,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1157606.2176165802,6.0936512724723215,8936720.0,47.04298782348633,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1159095.8549222797,6.096416989756371,8948220.0,47.06433916091919,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1160585.492227979,6.09918270704042,8959720.0,47.08569049835205,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1162075.1295336785,6.101925817795985,8971220.0,47.10686731338501,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1163564.766839378,6.104686037864091,8982720.0,47.12817621231079,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1162043.9276485788,6.091644320377084,8994220.0,47.14932703971863,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1160530.9278350514,6.078699630560334,9005720.0,47.17070913314819,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1162012.8865979381,6.081428325053342,9017220.0,47.19188380241394,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1163494.8453608246,6.084185316390598,9028720.0,47.21327805519104,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1164976.8041237113,6.086917390528413,9040220.0,47.23447895050049,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1166458.762886598,6.089670633532337,9051720.0,47.25584411621094,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1167940.7216494845,6.092408176549932,9063220.0,47.277087450027466,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1169422.6804123712,6.095179270223244,9074720.0,47.29859113693237,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1170904.6391752576,6.097938535139733,9086220.0,47.320003032684326,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1172386.5979381443,6.100696448198299,9097720.0,47.3414044380188,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1173868.5567010308,6.103440074576546,9109220.0,47.36269497871399,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1175350.5154639175,6.1062100314602406,9120720.0,47.38418984413147,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1173807.1979434446,6.093254708385713,9132220.0,47.405521631240845,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1175285.347043702,6.096009178455814,9143720.0,47.42695140838623,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1176763.496143959,6.09875077760005,9155220.0,47.448281049728394,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1175220.5128205128,6.085858131066345,9166720.0,47.469693422317505,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1173685.421994885,6.07301722402158,9178220.0,47.490994691848755,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1175156.010230179,6.075752299764882,9189720.0,47.51238298416138,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1176626.5984654732,6.078606584797734,9201220.0,47.534703493118286,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1178097.1867007671,6.081366386559918,9212720.0,47.55628514289856,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1179567.7749360614,6.084125060254656,9224220.0,47.577857971191406,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1181038.3631713556,6.086899953729966,9235720.0,47.599557638168335,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1182508.9514066495,6.08967378011445,9247220.0,47.621248960494995,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1183979.5396419438,6.09244071614102,9258720.0,47.64288640022278,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1185450.127877238,6.0952189633303595,9270220.0,47.66461229324341,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1186920.716112532,6.097996722706748,9281720.0,47.68633437156677,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1188391.304347826,6.100753414661378,9293220.0,47.70789170265198,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1189861.8925831201,6.1035161737895685,9304720.0,47.729496479034424,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1191332.4808184144,6.106271676700134,9316220.0,47.751044511795044,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1189760.2040816327,6.093464670132618,9327720.0,47.77276301383972,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1188195.9287531807,6.080696327995708,9339220.0,47.794273138046265,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1189659.0330788803,6.08343653399829,9350720.0,47.81581115722656,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1191122.1374045801,6.086176285003584,9362220.0,47.837345600128174,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1192585.24173028,6.0888933468107656,9373720.0,47.85870170593262,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1194048.3460559796,6.091595970037329,9385220.0,47.87994432449341,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1195511.4503816795,6.094333567388792,9396720.0,47.9014618396759,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1193936.5482233502,6.081597181746196,9408220.0,47.922985792160034,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1192369.6202531646,6.068931289866001,9419720.0,47.944557189941406,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1193825.316455696,6.0716539395006395,9431220.0,47.966066122055054,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1195281.012658228,6.074386337135412,9442720.0,47.98765206336975,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1196736.7088607596,6.077129629593861,9454220.0,48.009324073791504,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1198192.405063291,6.079883847055556,9465720.0,48.03108239173889,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
ABC-SMC,1196618.686868687,6.067272448780561,9477220.0,48.05279779434204,8.560178038533067,24.119325549256907,14739.562753559467,27.63102111470443,8.1571394910002,10.118035566975303,10.12421930579407,10.577976974548015,20,2,False,42
ABC-SMC,1198070.707070707,6.070009987763685,9488720.0,48.07447910308838,8.560178038533067,24.119325549256907,14739.562753559478,27.63102111470443,8.1571394910002,10.118035566975303,10.124219305794071,10.577976974548015,20,2,False,42
