method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,2076841.954022989,45.33048566730544,3613705.0,78.87504506111145,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2078520.1149425288,45.33753449889436,3616625.0,78.88731002807617,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068311.4285714286,45.085459981645855,3619545.0,78.89955496788025,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2069980.0,45.09248638153076,3622465.0,78.91185116767883,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071648.5714285714,45.09947204589844,3625385.0,78.92407608032227,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2073317.1428571427,45.10646193368095,3628305.0,78.93630838394165,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2074985.7142857146,45.1134569985526,3631225.0,78.94854974746704,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2070737.8917378918,44.9918984687566,3634145.0,78.96078181266785,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2072401.7094017095,44.998836517333984,3637065.0,78.97295808792114,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2074065.527065527,45.00582917803034,3639985.0,78.98523020744324,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2069832.3863636365,44.88488232547587,3642905.0,78.99739289283752,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065623.229461756,44.764718928350604,3645825.0,79.00972890853882,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067277.6203966006,44.77157349627011,3648745.0,79.02182722091675,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068932.0113314448,44.778525728004176,3651665.0,79.03409790992737,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2053137.6404494385,44.40801424926587,3654585.0,79.04626536369324,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2054778.089887641,44.41486329175114,3657505.0,79.05845665931702,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2056418.539325843,44.42166063222993,3660425.0,79.07055592536926,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2052294.117647059,44.30410307662494,3663345.0,79.08282399177551,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2053929.9719887953,44.3109807514009,3666265.0,79.09510064125061,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2055565.8263305323,44.31781742085262,3669185.0,79.10730409622192,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2057201.680672269,44.32463445583311,3672105.0,79.11947250366211,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2058837.5350140054,44.33146097412964,3675025.0,79.13165783882141,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2060473.3893557424,44.33827253282905,3677945.0,79.14381647109985,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2062109.2436974791,44.345089033538216,3680865.0,79.15598392486572,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2063745.0980392154,44.35189458168521,3683785.0,79.1681318283081,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065380.9523809522,44.35875395766827,3686705.0,79.18037581443787,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067016.8067226892,44.365549488227906,3689625.0,79.19250583648682,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068652.661064426,44.37237507154962,3692545.0,79.20468950271606,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2070288.5154061622,44.37918395889239,3695465.0,79.21684336662292,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071924.3697478992,44.38601007648543,3698385.0,79.22902798652649,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2073560.224089636,44.39279786011084,3701305.0,79.24114418029785,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2075196.0784313723,44.399624645543035,3704225.0,79.25332999229431,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2076831.9327731093,44.406426587358574,3707145.0,79.26547145843506,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2072662.0111731845,44.28923516300137,3710065.0,79.27773094177246,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2074293.2960893854,44.29604527670578,3712985.0,79.28992104530334,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2075924.5810055868,44.3028450012207,3715905.0,79.30209255218506,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2077555.8659217877,44.309664838140904,3718825.0,79.31430006027222,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2079187.1508379886,44.316508117334806,3721745.0,79.3265495300293,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2080818.43575419,44.323311038523414,3724665.0,79.33872675895691,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065144.0443213296,43.96172071758069,3727585.0,79.35090589523315,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2066761.7728531854,43.96845719820905,3730505.0,79.36306524276733,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068379.5013850417,43.97521481289428,3733425.0,79.37526273727417,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2069997.2299168976,43.98191972452518,3736345.0,79.38736510276794,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071614.9584487535,43.9886797167918,3739265.0,79.3995668888092,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067505.5248618782,43.87393761734936,3742185.0,79.41182708740234,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2057750.0000000005,43.639571457118784,3745105.0,79.42402005195618,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2059354.395604396,43.646231981424194,3748025.0,79.43614220619202,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2060958.7912087913,43.65297582123306,3750945.0,79.44841599464417,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2062563.1868131873,43.65965822240809,3753865.0,79.46057796478271,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064167.5824175826,43.66636760942229,3756785.0,79.47278904914856,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2060112.3287671234,43.553408661933794,3759705.0,79.48497080802917,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2061712.3287671234,43.56009875258354,3762625.0,79.49718022346497,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2063312.3287671234,43.56675187202349,3765545.0,79.50932216644287,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064912.3287671232,43.57346874393829,3768465.0,79.52158045768738,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2060866.1202185794,43.46104684423228,3771385.0,79.53371572494507,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2062461.7486338797,43.467712272060375,3774305.0,79.54591345787048,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064057.3770491802,43.47440271429677,3777225.0,79.55815696716309,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065653.005464481,43.481083645846674,3780145.0,79.57038307189941,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067248.6338797812,43.48777434864982,3783065.0,79.58262705802917,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2063207.084468665,43.37598465443956,3785985.0,79.5949318408966,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2059187.5000000005,43.26473772525788,3788905.0,79.60711741447449,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2060774.4565217395,43.27138753040978,3791825.0,79.61935305595398,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2062361.4130434785,43.277977212615646,3794745.0,79.63147807121277,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2063948.3695652175,43.28462183475495,3797665.0,79.6437041759491,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065535.326086957,43.291198170703396,3800585.0,79.65580463409424,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067122.282608696,43.297820635463886,3803505.0,79.66798996925354,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2063102.9810298106,43.18706440085641,3806425.0,79.68013381958008,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064685.6368563685,43.19368933597555,3809345.0,79.69235682487488,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2066268.292682927,43.20030651764495,3812265.0,79.70456552505493,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067850.948509485,43.206900180516854,3815185.0,79.71673083305359,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2069433.6043360436,43.21346476795228,3818105.0,79.72884249687195,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071016.2601626017,43.220097327296976,3821025.0,79.74107956886292,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2066997.2972972973,43.10985629623001,3823945.0,79.75323414802551,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068575.6756756755,43.11645417600065,3826865.0,79.7654402256012,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2070154.0540540542,43.12301558417243,3829785.0,79.777578830719,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071732.4324324322,43.12959619470544,3832705.0,79.78975296020508,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2073310.810810811,43.13617719186319,3835625.0,79.8019278049469,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2074889.1891891889,43.142788990123854,3838545.0,79.81415963172913,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2076467.5675675676,43.14933364455764,3841465.0,79.82626724243164,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2078045.9459459458,43.15593152432828,3844385.0,79.83847332000732,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2079624.3243243243,43.16251187711149,3847305.0,79.85064697265625,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2081202.7027027025,43.16907805365485,3850225.0,79.86279439926147,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2082781.0810810812,43.17564049282589,3853145.0,79.8749349117279,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2078741.2398921833,43.0658413714797,3856065.0,79.88713574409485,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2080315.3638814015,43.0723816236717,3858985.0,79.89926791191101,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2081889.48787062,43.078973800988216,3861905.0,79.91149640083313,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2077862.9032258068,42.96971226251254,3864825.0,79.92366480827332,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2073857.908847185,42.8610474430524,3867745.0,79.93585348129272,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2075423.5924932978,42.86756298177683,3870665.0,79.9480049610138,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065911.9999999998,42.645455805460614,3873585.0,79.96022963523865,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067469.3333333335,42.65198872884115,3876505.0,79.97247886657715,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2069026.6666666667,42.65853792826334,3879425.0,79.98475861549377,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2059599.4694960213,42.438696676603364,3882345.0,79.99694323539734,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2061148.5411140583,42.445187353645146,3885265.0,80.0091781616211,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2062697.6127320954,42.4516330030932,3888185.0,80.02132821083069,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064246.6843501325,42.45809914262605,3891105.0,80.0335168838501,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065795.75596817,42.464565408640894,3894025.0,80.04570579528809,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2061875.661375661,42.35866498694848,3896945.0,80.05787682533264,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2063420.6349206348,42.36522515614827,3899865.0,80.07027554512024,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064965.608465608,42.371714430511304,3902785.0,80.08254027366638,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2061058.0474934035,42.266322440396515,3905705.0,80.09468102455139,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2062598.944591029,42.27275496107922,3908625.0,80.10687065124512,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064139.8416886546,42.27916835794977,3911545.0,80.11902403831482,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2065680.7387862795,42.28558502599873,3914465.0,80.13118362426758,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067221.635883905,42.29200194567677,3917385.0,80.1433436870575,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068762.5329815305,42.2984455380402,3920305.0,80.15555429458618,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2064855.2631578946,42.19351442236649,3923225.0,80.16767740249634,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2066392.1052631582,42.19992424312391,3926145.0,80.17985606193542,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2067928.9473684211,42.20634046353792,3929065.0,80.19204688072205,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2069465.7894736843,42.212749907844945,3931985.0,80.2042248249054,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071002.6315789474,42.21913036547209,3934905.0,80.21634769439697,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2072539.4736842103,42.22555875778198,3937825.0,80.22856163978577,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2068632.5459317586,42.121102991379466,3940745.0,80.24070119857788,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2070165.3543307087,42.12748772828911,3943665.0,80.25286412239075,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2071698.1627296587,42.13386257802407,3946585.0,80.26500821113586,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2073230.9711286088,42.140287113940616,3949505.0,80.27724695205688,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2074763.7795275592,42.14664556848721,3952425.0,80.28935980796814,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2076296.5879265093,42.15306146877019,3955345.0,80.3015820980072,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2077829.3963254592,42.15941629384759,3958265.0,80.31368803977966,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2079362.2047244094,42.16582343334288,3961185.0,80.32589364051819,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2080895.0131233595,42.172203915012794,3964105.0,80.33804845809937,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
ABC-SMC,2076976.4397905755,42.06816501018264,3967025.0,80.35019516944885,0.5617949752341537,24.941957511508985,90.05213662979358,27.63102003458839,0.7803800439293914,10.488882039062553,0.7529479929398768,4.579082188484315,5,2,False,42
