method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,1672314.1025641025,134.30667916933697,1565286.0,125.7110517024994,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1673980.7692307692,134.32284680187192,1566846.0,125.72618460655212,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1672074.6268656717,134.0526487273194,1568406.0,125.7413845062256,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1673737.7398720682,134.06872291808952,1569966.0,125.75646209716795,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1675400.8528784649,134.08481439293573,1571526.0,125.77155590057372,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1677063.9658848613,134.1009495863274,1573086.0,125.7866907119751,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1678727.078891258,134.11705809107212,1574646.0,125.80180048942566,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1680390.191897655,134.13315515782534,1576206.0,125.81689953804016,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1682053.3049040511,134.14935287890404,1577766.0,125.832093000412,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683716.4179104478,134.16556076708633,1579326.0,125.84729599952698,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1681793.6170212766,133.8962423040512,1580886.0,125.8624677658081,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1679878.9808917197,133.62800163827885,1582446.0,125.87757754325868,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1677972.4576271188,133.36091425459264,1584006.0,125.89270305633544,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1676073.9957716702,133.0949269691935,1585566.0,125.90780091285706,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1677723.0443974629,133.11097586633792,1587126.0,125.92298316955566,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1675829.1139240507,132.846132863926,1588686.0,125.93813395500185,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1677474.6835443038,132.86204151966402,1590246.0,125.95321536064148,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1679120.253164557,132.8788339337216,1591806.0,125.96913456916808,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1677227.3684210526,132.6149127357885,1593366.0,125.98416709899902,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1678869.4736842106,132.6308990779676,1594926.0,125.9993541240692,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1680511.5789473683,132.64682819968775,1596486.0,126.01448678970335,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1682153.6842105263,132.66309186031944,1598046.0,126.02993726730348,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683795.7894736845,132.67893464941727,1599606.0,126.0449879169464,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685437.894736842,132.69483792154412,1601166.0,126.06009602546692,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683535.7142857143,132.43198620171106,1602726.0,126.07525086402892,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685174.3697478992,132.4478049739068,1604286.0,126.0903103351593,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686813.0252100842,132.4635911889437,1605846.0,126.1053388118744,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684911.9496855347,132.20176032004366,1607406.0,126.12047934532166,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683018.8284518828,131.941015002119,1608966.0,126.13561034202576,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684650.6276150628,131.95681397386176,1610526.0,126.15071415901184,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686282.4267782427,131.97256157088978,1612086.0,126.16576886177064,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684390.3966597077,131.7128261594036,1613646.0,126.18088746070862,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686018.78914405,131.7285943877473,1615206.0,126.19599342346191,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684131.25,131.46985173225403,1616766.0,126.21105766296388,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1682251.5592515592,131.21219112570716,1618326.0,126.2261278629303,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683873.180873181,131.2279081642008,1619886.0,126.24124765396118,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685494.8024948025,131.24356572196783,1621446.0,126.25631022453308,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683616.1825726142,130.98691360584434,1623006.0,126.27138471603394,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685234.439834025,131.00261089712754,1624566.0,126.28651690483092,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686852.6970954356,131.01827875707158,1626126.0,126.30162072181702,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1688470.9543568464,131.03389962580195,1627686.0,126.31667923927309,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686590.0621118012,130.77826480194153,1629246.0,126.33180379867554,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684716.9421487604,130.5237129207485,1630806.0,126.34695410728456,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686328.5123966942,130.5392298324049,1632366.0,126.36197447776794,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1687940.082644628,130.55512629264643,1633926.0,126.37736225128174,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689551.652892562,130.5707833491081,1635486.0,126.39251828193665,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691163.2231404958,130.58639040663223,1637046.0,126.40762591362,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689284.5360824745,130.33267173570457,1638606.0,126.42269158363342,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1687413.5802469137,130.0801389501909,1640166.0,126.43789505958556,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685550.3080082135,129.82854975322434,1641726.0,126.4530074596405,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683694.6721311477,129.57797504839348,1643286.0,126.46810364723206,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1681846.625766871,129.3284461542141,1644846.0,126.4832203388214,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1680006.1224489796,129.0800853651397,1646406.0,126.49848365783691,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1681597.9591836736,129.09567915663428,1647966.0,126.5137655735016,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683189.795918367,129.11108878194068,1649526.0,126.52886700630188,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684781.6326530613,129.12650789533342,1651086.0,126.54397773742676,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686373.469387755,129.1419177639241,1652646.0,126.55907940864564,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1687965.306122449,129.1574950120887,1654206.0,126.57434511184692,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689557.142857143,129.17292264043067,1655766.0,126.58946418762208,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691148.9795918367,129.18830550446802,1657326.0,126.60453939437866,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689293.2790224033,128.94070294141284,1658886.0,126.6197702884674,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690881.8737270876,128.9561569326521,1660446.0,126.63494610786438,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692470.468431772,128.97163423161402,1662006.0,126.65014481544496,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1694059.0631364563,128.9870989055595,1663566.0,126.6653311252594,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685350.2024291498,128.21902437248696,1665126.0,126.68039608001708,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686929.149797571,128.23428798783647,1666686.0,126.69547653198242,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1688508.097165992,128.249632684808,1668246.0,126.71063709259032,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690087.0445344131,128.2648608269479,1669806.0,126.72568249702454,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684844.758064516,127.7629901324549,1671366.0,126.74088621139526,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683024.144869215,127.5211356775142,1672926.0,126.7560088634491,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684593.5613682093,127.53637144023504,1674486.0,126.77115321159364,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686162.977867203,127.55151989474383,1676046.0,126.78621077537537,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1684343.3734939755,127.31051756196231,1677606.0,126.80127549171448,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1682531.0621242486,127.0705353998708,1679166.0,126.81639432907104,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1680726.0,126.83156061172484,1680726.0,126.83156061172484,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1682286.0,126.84670352935792,1682286.0,126.84670352935792,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1683846.0,126.86184096336363,1683846.0,126.86184096336363,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685406.0,126.87697434425354,1685406.0,126.87697434425354,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686966.0,126.89206171035768,1686966.0,126.89206171035768,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1688526.0,126.9071295261383,1688526.0,126.9071295261383,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690086.0,126.9223256111145,1690086.0,126.9223256111145,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1688269.4610778445,126.68411841173612,1691646.0,126.93748664855956,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689826.3473053891,126.69915829352038,1693206.0,126.95255661010742,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691383.2335329342,126.7142155451213,1694766.0,126.96764397621156,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689567.7290836654,126.47678343898272,1696326.0,126.98269057273863,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1687759.4433399602,126.24035867497652,1697886.0,126.99780082702635,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689310.13916501,126.25541886088862,1699446.0,127.01295137405396,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690860.8349900595,126.27041884966448,1701006.0,127.02804136276244,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692411.5308151091,126.28550226124332,1702566.0,127.0432152748108,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1693962.226640159,126.30049893206676,1704126.0,127.05830192565918,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692148.8095238097,126.0649547690437,1705686.0,127.07347440719604,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690342.5742574255,125.83029765893916,1707246.0,127.08860063552856,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691887.128712871,125.84524910048684,1708806.0,127.1037015914917,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1693431.6831683167,125.86023099351635,1710366.0,127.11883330345154,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1694976.2376237626,125.87522327309787,1711926.0,127.13397550582886,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1696520.792079208,125.89023420126132,1713486.0,127.14913654327393,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1694709.486166008,125.65641488011175,1715046.0,127.1642918586731,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692905.325443787,125.42345443891116,1716606.0,127.17938280105592,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691108.2677165354,125.19153154741122,1718166.0,127.1945960521698,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692643.7007874015,125.20647166282173,1719726.0,127.20977520942688,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690850.6876227898,124.97534569213808,1721286.0,127.22490191459656,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692383.1041257367,124.9902421692734,1722846.0,127.24006652832033,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1690594.1176470588,124.76008686364864,1724406.0,127.25528860092165,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1685513.671875,124.28753753192724,1725966.0,127.27043843269348,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1687037.109375,124.3023828137666,1727526.0,127.285640001297,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1688560.546875,124.31715871207416,1729086.0,127.30077052116394,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1686789.4736842106,124.0895593840244,1730646.0,127.31588792800903,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1688309.941520468,124.10432181627895,1732206.0,127.3310341835022,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689830.4093567252,124.11905241291426,1733766.0,127.34614777565002,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691350.8771929822,124.13379230462088,1735326.0,127.36127090454102,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1689577.8210116732,123.90755702549382,1736886.0,127.37696862220764,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1691095.3307392998,123.92230256522213,1738446.0,127.39212703704834,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692612.840466926,123.93705622231452,1740006.0,127.4072937965393,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1694130.3501945524,123.95183399957442,1741566.0,127.4224853515625,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1695647.8599221788,123.96665004440784,1743126.0,127.43771624565125,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1697165.3696498054,123.98145286953404,1744686.0,127.45293354988098,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1692098.8372093022,123.51565813833427,1746246.0,127.468159198761,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1693610.4651162792,123.53029569914176,1747806.0,127.48326516151428,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1695122.0930232557,123.5449984092121,1749366.0,127.49843835830688,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1696633.720930233,123.55968864389168,1750926.0,127.51359868049622,0.5453059798460903,24.6195098816644,36.43230318968382,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
permABC-SMC,1698145.3488372092,123.57443524885548,1752486.0,127.52881717681883,0.5453059798460903,24.6195098816644,36.43230318968385,27.6249996609368,0.7857888511963305,10.254614145204128,0.7423623583775851,6.114346205947316,2,1,True,42,
