method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,461544.87179487175,4.306989296888694,4320060.0,40.313419818878174,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,462190.4,4.3024499766031905,4333035.0,40.33546853065491,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460626.3910969793,4.277410567849164,4346010.0,40.35736870765686,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460537.24247226625,4.266187443156376,4358985.0,40.3794641494751,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461177.2151898734,4.261739621182534,4371960.0,40.401291608810425,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461815.16587677714,4.257314364617595,4384935.0,40.42319989204407,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461722.8346456693,4.246197697997406,4397910.0,40.44503307342529,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,462356.9182389936,4.241816927551972,4410885.0,40.466933488845825,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,462263.32288401254,4.2307943385970255,4423860.0,40.488701820373535,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461449.2979719189,4.213272576770991,4436835.0,40.510615825653076,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461359.2534992224,4.202427797332336,4449810.0,40.532416105270386,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460555.72755417955,4.18517414876428,4462785.0,40.55433750152588,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460469.1358024691,4.174506418989519,4475760.0,40.576202392578125,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460383.07692307694,4.163910963596442,4488735.0,40.59813189506531,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461713.8461538461,4.166146889711038,4501710.0,40.61993217468262,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460917.3047473201,4.149254345662621,4514685.0,40.64194631576538,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461535.16819571867,4.145134358109563,4527660.0,40.66376805305481,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,462151.14503816783,4.141041777516139,4540635.0,40.68573546409607,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460658.5735963581,4.118105879201392,4553610.0,40.70747661590576,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460573.373676248,4.10784660297034,4566585.0,40.72929906845093,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,459795.1807228916,4.091469063816301,4579560.0,40.75103187561035,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,460404.5112781954,4.087507061492231,4592535.0,40.77288293838501,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,461705.26315789466,4.08969836127489,4605510.0,40.79474115371704,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,462310.8108108108,4.085749524969001,4618485.0,40.81663775444031,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,462914.5427286357,4.081805308779021,4631460.0,40.838462114334106,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,463516.4670658682,4.07788201482472,4644435.0,40.8603777885437,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,464116.59192825115,4.073957833830374,4657410.0,40.88216686248779,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,465409.56651718984,4.076140593342004,4670385.0,40.90407085418701,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,465311.475409836,4.066155505192202,4683360.0,40.92585515975952,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,465906.25,4.062273388817197,4696335.0,40.947715759277344,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,465807.121661721,4.052388915676037,4709310.0,40.96965193748474,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,465708.5798816568,4.042566951209977,4722285.0,40.991628885269165,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,465610.61946902657,4.032796533410176,4735260.0,41.013540744781494,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,466886.43067846604,4.034949661825025,4748235.0,41.0354380607605,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,466099.85315712186,4.019305522804802,4761210.0,41.05720591545105,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,467370.04405286344,4.021446458627007,4774185.0,41.07907557487488,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,468640.234948605,4.02358711436865,4787160.0,41.10094237327576,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,469221.40762463346,4.0198236383417605,4800135.0,41.122795820236206,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,469800.8784773059,4.016070694036748,4813110.0,41.144644260406494,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,471067.3499267935,4.018204639224438,4826085.0,41.16650652885437,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472333.82137628103,4.020333278464246,4839060.0,41.18831443786621,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472217.51824817515,4.010716018305498,4852035.0,41.21010708808899,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472101.8922852983,4.0011495481932515,4865010.0,41.23184609413147,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472672.96511627914,3.997443974480149,4877985.0,41.25362181663513,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,471872.6483357454,3.982198957193894,4890960.0,41.2754921913147,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,471079.25072046113,3.9670927265764546,4903935.0,41.29743528366089,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472325.6484149856,3.9691868707838247,4916910.0,41.31923532485962,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472890.64748201444,3.9655687940492337,4929885.0,41.34105467796326,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472097.4212034385,3.9506140274441353,4942860.0,41.36292886734009,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,472659.51359084406,3.9470407243109227,4955835.0,41.384721994400024,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,473220.0,3.9434738386245,4968810.0,41.40647530555725,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,474455.7142857143,3.94555580048334,4981785.0,41.42833590507507,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,475691.4285714286,3.9476255689348494,4994760.0,41.45006847381592,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,476927.1428571429,3.949717067536854,5007735.0,41.47202920913696,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,478162.85714285716,3.9517937160673595,5020710.0,41.493834018707275,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,478714.69329529256,3.94823198595106,5033685.0,41.51565933227539,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,477903.4090909092,3.9334654582269275,5046660.0,41.53739523887634,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,477774.7875354108,3.9243821269279384,5059635.0,41.55920672416687,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,477646.89265536726,3.9153423012986694,5072610.0,41.58093523979187,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,478868.6440677966,3.917389939733818,5085585.0,41.602681159973145,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,479413.25811001414,3.913933803735902,5098560.0,41.62468600273132,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,479956.3380281691,3.910464613650327,5111535.0,41.64644813537598,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,481174.647887324,3.9125134015866854,5124510.0,41.66826772689819,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,482392.95774647896,3.9145606224525706,5137485.0,41.69007062911987,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,483611.2676056339,3.916562622141951,5150460.0,41.71139192581177,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,484829.5774647888,3.9186060372652594,5163435.0,41.733154296875,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,484682.5842696629,3.9096358117092866,5176410.0,41.754910469055176,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,485897.47191011236,3.9116762104105858,5189385.0,41.77670192718506,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,487112.3595505618,3.9136825875843066,5202360.0,41.79813003540039,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,488327.2471910112,3.9157298173797264,5215335.0,41.81999444961548,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,488855.5399719495,3.912287908717258,5228310.0,41.84191918373108,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,490068.7237026648,3.914328945636081,5241285.0,41.86374807357788,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,491281.9074333801,3.9163663711654855,5254260.0,41.88553833961487,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,492495.0911640953,3.9184006088634917,5267235.0,41.907294511795044,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,493016.8067226892,3.914944642509511,5280210.0,41.929057121276855,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,493537.06293706293,3.9115019667120805,5293185.0,41.95085859298706,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,494746.85314685316,3.9135456085205074,5306160.0,41.972776651382446,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,495263.9664804469,3.910129651899,5319135.0,41.994792461395264,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,496472.06703910616,3.9121717270082157,5332110.0,42.01672434806824,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,497680.1675977654,3.9142202842612956,5345085.0,42.03872585296631,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,498192.46861924697,3.9107875566823944,5358060.0,42.06052017211914,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,498703.3426183844,3.9073326461494466,5371035.0,42.08197259902954,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,499908.077994429,3.909349175880879,5384010.0,42.10369062423706,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,501112.8133704735,3.911386027641615,5396985.0,42.125627517700195,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,501618.9151599444,3.9079659947875918,5409960.0,42.14741325378418,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,502821.97496522946,3.9099841632940286,5422935.0,42.1691792011261,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,504025.0347705146,3.9120081015963986,5435910.0,42.19100737571716,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,505228.0945757997,3.9140362180268595,5448885.0,42.21288061141968,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,505727.77777777787,3.910616238911947,5461860.0,42.23465538024902,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,505524.93074792245,3.9018073790841705,5474835.0,42.25657391548157,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,506722.9916897507,3.9038184166835173,5487810.0,42.278353452682495,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,507218.53388658375,3.900434543263149,5500785.0,42.30021262168884,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,508414.93775933614,3.9024456353053467,5513760.0,42.322022914886475,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,508205.5172413793,3.893690481953237,5526735.0,42.343883991241455,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,509398.6206896552,3.8957004108648188,5539710.0,42.36574196815491,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,510591.724137931,3.897713299455314,5552685.0,42.38763213157654,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,511079.8898071626,3.894345688097405,5565660.0,42.40942454338074,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,510864.010989011,3.885650241767967,5578635.0,42.4313006401062,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,512052.1978021978,3.8876512548425697,5591610.0,42.45315170288086,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,512536.3511659808,3.884322118911778,5604585.0,42.47506237030029,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,513722.9080932784,3.8863121454825835,5617560.0,42.49682331085205,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,514909.46502057614,3.8883161479390047,5630535.0,42.51873707771301,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,516096.0219478739,3.8903121049948135,5643510.0,42.540562868118286,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,515867.3050615595,3.881660597105848,5656485.0,42.562408447265625,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,514937.3297002725,3.867767422335674,5669460.0,42.58411931991577,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,516115.8038147139,3.8697481805037413,5682435.0,42.60592746734619,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,516590.4761904762,3.866460350365325,5695410.0,42.62772536277771,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,517767.3469387755,3.8684682781193533,5708385.0,42.64986276626587,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,516135.31799729366,3.849493430227539,5721360.0,42.671634674072266,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,516606.7567567568,3.8462598044593053,5734335.0,42.69348382949829,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,517076.9230769231,3.843029415183812,5747310.0,42.715271949768066,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,518244.2645074224,3.8449993768469795,5760285.0,42.737168073654175,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,518711.59029649606,3.841778874290172,5773260.0,42.75899887084961,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,519877.35849056614,3.843752564552767,5786235.0,42.78096604347229,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,520341.8573351279,3.8405398501040637,5799210.0,42.80281662940979,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,521506.0565275909,3.8424969789103685,5812185.0,42.824628829956055,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,521967.7419354839,3.8392835620483616,5825160.0,42.84640455245972,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,523130.376344086,3.8412490839599283,5838135.0,42.8683397769928,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,523589.2617449664,3.8380482479496556,5851110.0,42.8901891708374,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,524750.3355704698,3.840006672562635,5864085.0,42.91207456588745,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,525911.4093959731,3.8419586326718598,5877060.0,42.93388772010803,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,526365.9517426273,3.838768124686915,5890035.0,42.95581531524658,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,526819.2771084338,3.8355908613021965,5903010.0,42.97779560089111,6.826068064834427,23.956887422390558,4932.706917162814,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,527977.2423025435,3.837538871952382,5915985.0,42.99962306022644,6.826068064834427,23.956887422390558,4932.706917162815,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,529135.2074966533,3.8394915637348657,5928960.0,43.02150297164917,6.826068064834427,23.956887422390558,4932.706917162812,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
ABC-SMC,529584.2245989306,3.8362989876147044,5941935.0,43.04327464103699,6.826068064834427,23.956887422390558,4932.706917162813,27.63102111151029,6.675046609585023,10.022914380412296,6.680327604234038,7.092936682618535,15,0,False,42
