method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1882406.0475161986,25.819876436023424,8715540.0,119.54602789878845,1.775020333142878,24.220463727023773,301.8761136892259,27.631021114922724,0.28059982371146064,10.108592180450977,0.5247722610870744,3.173387131414074,10,3,False,42
ABC-SMC,1851683.651804671,25.386721515857996,8721430.0,119.57145833969116,1.7680950790016439,24.20785483062067,300.52640310160785,27.63102111492208,0.27483826131896466,10.10420636769036,0.5159394765734797,3.169869366126801,10,3,False,42
ABC-SMC,1821926.9311064717,24.96718434550817,8727030.0,119.59281301498413,1.7603460187455005,24.197398175389743,300.0909690688003,27.63102111492143,0.2694080431434293,10.10617051292925,0.5065471229917644,3.1705781266964057,10,3,False,42
ABC-SMC,1800486.5979381443,24.66212867461529,8732360.0,119.61132407188416,1.7495033693730764,24.207523416261576,299.9100275697899,27.63102111492234,0.26721734039299616,10.116015056991428,0.49888928419415157,3.168672933431702,10,3,False,42
ABC-SMC,1768712.5506072878,24.216074065158246,8737440.0,119.62740588188171,1.7431790148013864,24.198365782382755,298.2533412484129,27.631021114921552,0.2632769135650682,10.108868280975669,0.49052250582146223,3.165242183541012,10,3,False,42
ABC-SMC,2618994.011976048,35.8232090573111,8747440.0,119.64951825141907,1.7335706156013704,24.165640576302653,299.9004234847564,27.631021114858655,0.2399148366463188,10.134099790436638,0.48150605415950987,3.168289169435856,10,3,False,42
ABC-SMC,2446075.418994413,33.427073769063256,8756950.0,119.66892409324646,1.7261227450132464,24.17180698843635,297.5774037297847,27.631021114858466,0.23070093056832572,10.122754232963672,0.4719995909301876,3.1630615206698556,10,3,False,42
ABC-SMC,2300792.650918635,31.413950632250526,8766020.0,119.68715190887451,1.7169496215197217,24.18200826724994,295.29532181641866,27.63102111485874,0.22442126348524197,10.11808166708717,0.46569401230950513,3.157501637437559,10,3,False,42
ABC-SMC,2204683.417085427,30.07662919298488,8774640.0,119.70498418807983,1.7123207275227272,24.172666962194377,294.4795802717729,27.631021114857866,0.21450586276608113,10.117367007896172,0.45310020508511417,3.154835404867839,10,3,False,42
ABC-SMC,2091150.0,28.505327133905322,8782830.0,119.72237396240234,1.7002447674043244,24.18256608548016,291.81986953691876,27.631021114879513,0.2121472905432343,10.107609937828691,0.44411729082016504,3.150213647613324,10,3,False,42
ABC-SMC,2025486.1751152072,27.589729963909097,8790610.0,119.73942804336548,1.696532493160594,24.173268249792972,289.09407118798924,27.6310211148789,0.20141088316083372,10.091755498613418,0.4335856103923746,3.137223114091985,10,3,False,42
ABC-SMC,1963839.2857142857,26.731293063078606,8798000.0,119.75619292259216,1.6850969054621747,24.18477543050281,286.02782847001026,27.63102111488029,0.1968477257214649,10.078935531422495,0.42444648333801205,3.128598333101599,10,3,False,42
ABC-SMC,1893552.688172043,25.75754868086948,8805020.0,119.77260136604309,1.6749748691304254,24.18016979622422,284.4154611149392,27.631021114880074,0.18940351731442967,10.076106684782097,0.4149959105329962,3.1306780530362137,10,3,False,42
ABC-SMC,1847318.6582809223,25.112910640564603,8811710.0,119.78858375549316,1.6673766814286626,24.172846128715776,283.94031500289015,27.631021114879303,0.1841397723674243,10.079367844388647,0.4076371175513513,3.129362373513221,10,3,False,42
ABC-SMC,1818156.701030928,24.701922996756956,8818060.0,119.80432653427124,1.660578218688492,24.177564350141235,283.90955478543304,27.631021114879655,0.18061231042058518,10.091894088753033,0.39970003803281295,3.1324739718536674,10,3,False,42
ABC-SMC,1771907.6305220884,24.060193410360192,8824100.0,119.81976318359375,1.6547766250074958,24.20262993271899,282.07885688046883,27.631021114901102,0.17619019591436086,10.085668449385032,0.3922169496279456,3.1298080447588013,10,3,False,42
ABC-SMC,1745027.6679841895,23.68278074641472,8829840.0,119.83487057685852,1.6467140475582907,24.204476111192626,281.30338940151785,27.631021114900815,0.17838304536930225,10.080986331328948,0.38945836375945897,3.1263836106841674,10,3,False,42
ABC-SMC,1739242.125984252,23.592482354697278,8835350.0,119.84981036186218,1.6367762168522988,24.21820863490501,281.0357374384902,27.63102111492243,0.1795674324730091,10.088338968218743,0.3847052793159785,3.1282161487514175,10,3,False,42
ABC-SMC,1709976.7891682787,23.18462398573324,8840580.0,119.86450600624084,1.6325299596512994,24.223649574602458,281.02891834803887,27.631021114944033,0.17647777534643,10.099212108789388,0.3793446912046748,3.134066683661058,10,3,False,42
ABC-SMC,2550599.423631124,34.54883380307245,8850580.0,119.88445329666138,1.6241934365932522,24.17472465523361,282.31898160210596,27.63102111491958,0.16553803544557966,10.110128846533195,0.37636795746448193,3.137320570866684,10,3,False,42
ABC-SMC,2369008.0213903743,32.05983575015144,8860090.0,119.9037857055664,1.6162597894911501,24.19033376525462,281.11891369843613,27.631021114941397,0.1642327899742384,10.109572404300371,0.37167278223100386,3.137288197464556,10,3,False,42
ABC-SMC,2256776.081424936,30.514487237420703,8869130.0,119.92193484306335,1.6106944873451683,24.190994036647638,280.9456444603236,27.631021114962383,0.16626679462811172,10.114975925759964,0.3676534147501275,3.138926473633082,10,3,False,42
ABC-SMC,2165295.1219512196,29.253548238335586,8877710.0,119.9395477771759,1.6052735642919238,24.18314142876179,279.78712322270906,27.63102111496182,0.16342868990932585,10.11639850213068,0.3599537059523555,3.138348873596883,10,3,False,42
ABC-SMC,2100690.3073286056,28.35859108196647,8885920.0,119.95684027671814,1.599497144190307,24.169580108623947,279.9498239679849,27.631021114961147,0.16593217584264072,10.120211219779321,0.35592186984555274,3.1405556965537533,10,3,False,42
ABC-SMC,2058731.4814814813,27.771701801706243,8893720.0,119.97375178337097,1.5938737084570558,24.181351600719143,279.44940545439977,27.63102111500464,0.1613184970449319,10.126011840709399,0.35428368791346204,3.140629444276182,10,3,False,42
ABC-SMC,2000274.157303371,27.048036971788726,8901220.0,120.36376452445984,1.584803050850465,24.1893027967051,278.1486182861581,27.631021115005225,0.16188414040459556,10.121728852207688,0.3504959726121161,3.141529274033274,10,3,False,42
ABC-SMC,1953596.4912280696,26.4022525988127,8908400.0,120.39427185058594,1.5805361173696189,24.18986242350571,276.26107664217733,27.631021115026595,0.15429916647973263,10.11569804148296,0.3412940464667852,3.1374484942005743,10,3,False,42
ABC-SMC,1909042.8265524625,25.785736251438966,8915230.0,120.41938829421997,1.5721698930207815,24.203320624114003,274.7194577759414,27.631021115027,0.15449539031833107,10.118442680516223,0.33529497819457754,3.1362543578313664,10,3,False,42
ABC-SMC,1886196.6173361526,25.46311780715846,8921710.0,120.4405472278595,1.565593848313502,24.210196151247484,274.3701248963459,27.631021115027046,0.1546784819193306,10.12311290237365,0.3311675611766699,3.1359131812743137,10,3,False,42
ABC-SMC,1844601.2396694215,24.88816301684734,8927870.0,120.45870900154114,1.5596702113781744,24.21846684383121,272.1567107150123,27.631021115027643,0.1537194416254148,10.112937123802398,0.3246789429090642,3.1326290156484875,10,3,False,42
ABC-SMC,1823210.2040816327,24.664467159582646,8933730.0,120.85588908195496,1.5498039159890387,24.230786546051746,271.63822447701136,27.631021115028208,0.15727553318511103,10.118490901137262,0.32022417592028307,3.135270683447576,10,3,False,42
ABC-SMC,1805919.191919192,24.499886493490198,8939300.0,121.27443814277649,1.5453056016676627,24.23042381848953,270.0942814429255,27.631021115027913,0.1565883712812654,10.11649118340167,0.31399664250184206,3.133980563579123,10,3,False,42
ABC-SMC,1785355.2894211577,24.212170075513647,8944630.0,121.30297207832336,1.5409962976816625,24.22946013193038,269.42799090072356,27.631021115028094,0.15642087844896924,10.114803459268959,0.3133641429907013,3.131768389789312,10,3,False,42
ABC-SMC,1754841.1764705882,23.789774109335507,8949690.0,121.32784795761108,1.5371320696884556,24.259101152439897,268.4359103245953,27.63102111505144,0.15540112509856036,10.117871576643973,0.31028241843981486,3.1297723890433518,10,3,False,42
ABC-SMC,2871695.5128205125,38.896430150056496,8959690.0,121.35686206817627,1.5278023544712094,24.248564284581036,267.98419866843165,27.63102111496879,0.13535584821651164,10.127867619351017,0.2977684971441409,3.1348512086218996,10,3,False,42
ABC-SMC,2751285.2760736193,37.233151614300304,8969190.0,121.38007426261902,1.5182657222040639,24.264264916833028,266.86083102592767,27.631021114969464,0.133989500612099,10.131028955674148,0.29211702054907807,3.131226463683278,10,3,False,42
ABC-SMC,2602391.3043478266,35.188093738279484,8978250.0,121.39892339706421,1.5142001361299662,24.26985518155488,266.7810954619316,27.63102111496918,0.13283200039828302,10.14604721550167,0.29106077011445786,3.136033714597078,10,3,False,42
ABC-SMC,2496347.2222222225,33.821376363436386,8986850.0,121.75695490837097,1.5031136982180044,24.25985011419943,265.0223448642688,27.631021114968547,0.1196999054348215,10.14113990983767,0.27559577742219454,3.1345784613531538,10,3,False,42
ABC-SMC,2418016.1290322584,32.73969247776976,8995020.0,121.79165601730347,1.4935621853565946,24.24599581825618,264.134723657869,27.631021114967705,0.11869162528347144,10.140760236920237,0.2659958181703113,3.1350763535345396,10,3,False,42
ABC-SMC,2338389.6103896103,31.641153174561342,9002800.0,121.81843972206116,1.482303143192302,24.235031120484166,263.6096791693642,27.63102111496702,0.11782358678118965,10.141932927987305,0.2603009131569583,3.134566299430518,10,3,False,42
ABC-SMC,2235781.6377171213,30.322480793330566,9010200.0,122.19959759712219,1.4735580627599543,24.249837973471926,262.2263820369019,27.631021114967425,0.12006740641918912,10.139166854982742,0.2550194102161779,3.1346010698577675,10,3,False,42
ABC-SMC,2162405.2757793767,29.40616133115846,9017230.0,122.62369275093079,1.4680588705477007,24.235081235231135,262.09308052119866,27.631021114966842,0.11310636616475225,10.140602252483479,0.25733952264316606,3.131761441712725,10,3,False,42
ABC-SMC,2108390.1869158875,28.65758243008195,9023910.0,122.65445280075073,1.4626720892224143,24.247331494305534,261.7403527244721,27.631021114967016,0.11283563192411887,10.142397541654374,0.2543334898040742,3.1335079889060746,10,3,False,42
ABC-SMC,2057004.555808656,27.945363603040136,9030250.0,122.68014621734619,1.45997005669425,24.229180879793436,261.54334655757066,27.631021114966046,0.1114290022371813,10.143554697789003,0.2551968204368265,3.1328847931009394,10,3,False,42
ABC-SMC,2035202.7027027027,27.635604948610872,9036300.0,122.70208597183228,1.4561592756689086,24.2312182806607,260.23381602562137,27.6310211149657,0.11292742989668628,10.13711884574582,0.2553629244828827,3.132107008324931,10,3,False,42
ABC-SMC,2004886.9179600887,27.21087673550963,9042040.0,122.72105407714844,1.4500590015064723,24.232184782402552,259.7935307226322,27.6310211149653,0.1091916228492347,10.13297097869494,0.25618311924607085,3.1338995279735573,10,3,False,42
ABC-SMC,1979757.1115973743,26.85722136132305,9047490.0,122.73750162124634,1.4417758857417373,24.225694050700433,259.20304949496756,27.6310211149859,0.10959510481210885,10.128788882051367,0.2576847701625815,3.134002156275887,10,3,False,42
ABC-SMC,1955218.142548596,26.595157371998862,9052660.0,123.13557863235474,1.435399146504322,24.234458802150115,258.4393232256774,27.631021114986492,0.10818821327013994,10.126903625193568,0.25187981424605704,3.1352007184523543,10,3,False,42
ABC-SMC,3020886.666666667,41.05887905756633,9062660.0,123.17663717269897,1.422671097907498,24.186338085165872,258.95829537669783,27.631021114962717,0.09005920064154378,10.146027680281426,0.23388805525204245,3.140320820725167,10,3,False,42
ABC-SMC,2843940.4388714735,38.622326462246406,9072170.0,123.20522141456604,1.413749383871043,24.171996480387357,258.4105305520853,27.63102111496192,0.09109827577619416,10.150681263783982,0.23094405930202533,3.1419753418223477,10,3,False,42
ABC-SMC,2710826.8656716417,36.890319354498565,9081270.0,123.58256983757019,1.4061437823846032,24.19220535932345,257.41648156068254,27.63102111498408,0.09487336305969579,10.149738169384266,0.2311059986610322,3.142428852128121,10,3,False,42
ABC-SMC,2612048.850574713,35.63649428301844,9089930.0,124.01500010490417,1.3999960101003224,24.18290970111578,256.75479655545405,27.63102111498348,0.09628703538029063,10.147916946177801,0.22497008725104636,3.141775100535797,10,3,False,42
ABC-SMC,2513320.44198895,34.37944663822322,9098220.0,124.45359683036804,1.3953267903199265,24.176020268283004,256.34908476953217,27.63102111498302,0.09701689043389025,10.147272869236634,0.22170842434626786,3.1400391846644924,10,3,False,42
ABC-SMC,2396352.6315789474,32.759642475529716,9106140.0,124.48664140701294,1.3938268317648694,24.176013294294066,254.98310695856992,27.631021114982698,0.09310627265181934,10.135829946137084,0.21541387470021175,3.1319825883023023,10,3,False,42
ABC-SMC,2324918.3673469387,31.763506847984935,9113680.0,124.51294684410095,1.383159598832464,24.177884997434333,253.37604722204748,27.631021114982897,0.09457841201403369,10.124278736669138,0.21061164355214118,3.1299376383339017,10,3,False,42
ABC-SMC,2268870.646766169,30.97884975262542,9120860.0,124.5349760055542,1.376571773932845,24.196663234700424,253.4678550806046,27.631021114984662,0.09409788338659489,10.141589576758617,0.2029834794719977,3.136968385877568,10,3,False,42
ABC-SMC,2210094.430992736,30.15844325465094,9127690.0,124.55437064170837,1.3693561435682753,24.20611089010344,253.11072315105474,27.631021114985128,0.09475471269101479,10.146729788955673,0.20035112561030116,3.1379728625844527,10,3,False,42
ABC-SMC,2169643.7054631826,29.589306883460836,9134200.0,124.57098197937012,1.3673628454657447,24.208916111546117,253.9324456795691,27.631021114985288,0.09255597116114347,10.168417412321933,0.1907286764927979,3.1458736999889108,10,3,False,42
ABC-SMC,2125672.093023256,28.97361211998518,9140390.0,124.58653211593628,1.3644758033407391,24.219334155948346,253.8773299076754,27.631021114985785,0.09124355525400066,10.173219739001567,0.18218406628260023,3.1481792365268504,10,3,False,42
ABC-SMC,2078697.7272727273,28.399953246116638,9146270.0,124.95979428291321,1.3588040621284858,24.212039567945734,253.6270917566573,27.631021114985202,0.09680975294304348,10.174857260269823,0.17767137369892078,3.1487662499818865,10,3,False,42
ABC-SMC,2033744.4444444445,27.775262196858723,9151850.0,124.98867988586426,1.3480556680080218,24.23055974834147,252.91287120582302,27.63102111502869,0.0998739272833339,10.179930313870605,0.17330692601242054,3.14936224900031,10,3,False,42
ABC-SMC,2003757.1115973743,27.35507477816659,9157170.0,125.01269173622131,1.3381140326879144,24.22575743750346,252.63937195482282,27.631021115028375,0.1028216446980825,10.180247897867467,0.1696739235029842,3.1481244202182137,10,3,False,42
ABC-SMC,1983164.5021645022,27.063489424717893,9162220.0,125.03332114219666,1.3337947685259548,24.237183778483722,251.98727457453032,27.63102111502904,0.10291281635114598,10.18141638899912,0.16488512085339396,3.1493080233440907,10,3,False,42
ABC-SMC,3299359.7122302153,44.985472041068306,9172220.0,125.05961227416992,1.321200048281561,24.22400344658233,252.36978729280418,27.63102111498804,0.09029635100208563,10.196512939566016,0.16096250211720425,3.1540060034299477,10,3,False,42
ABC-SMC,3112450.8474576278,42.39986152972206,9181730.0,125.07959151268005,1.3163876376876336,24.218801992441794,251.85014316077977,27.63102111498758,0.09138591897127997,10.196076836992118,0.15816992777403752,3.1545182258920947,10,3,False,42
ABC-SMC,2955231.511254019,40.224374452204565,9190770.0,125.0978045463562,1.3049893588429673,24.230851711978726,250.95604032316788,27.631021114987767,0.09082231458807184,10.191089054111503,0.1554483261688032,3.1532109759885865,10,3,False,42
ABC-SMC,2848099.07120743,38.73552626500558,9199360.0,125.11574983596802,1.2966070477626221,24.24459234452836,250.20232273622872,27.63102111500885,0.09295530800699614,10.192537467495951,0.15288840253723504,3.155549423126633,10,3,False,42
ABC-SMC,2748534.3283582088,37.353196642292076,9207590.0,125.13320875167847,1.2893097451027549,24.25141413427948,250.4144125971274,27.631021115029828,0.09607184196036504,10.201714019610428,0.15469859148634368,3.1576695747233434,10,3,False,42
ABC-SMC,2648109.195402299,35.96275092541487,9215420.0,125.15037322044373,1.2880808606432115,24.23573393510199,248.82464255963944,27.631021115029192,0.09452702175597208,10.190748995816987,0.15863352368792566,3.152182500158221,10,3,False,42
ABC-SMC,2583439.775910364,35.06077604801381,9222880.0,125.1669704914093,1.2844531928304768,24.230373025834908,248.48723053986572,27.631021115028968,0.09665693945311722,10.189695147161922,0.1639703138934639,3.1540860327126983,10,3,False,42
ABC-SMC,2542688.7052341597,34.485782736260695,9229960.0,125.18339133262634,1.2830332807834892,24.22083755377984,246.88185718756543,27.631021115028695,0.09035997746098084,10.18111238449855,0.15224451872772052,3.1522044730928993,10,3,False,42
ABC-SMC,2456569.14893617,33.29768421802115,9236700.0,125.19929265975952,1.2787006379867147,24.233218675819955,246.01954849077623,27.631021115028805,0.09551429308014568,10.176998940046142,0.1586748241723036,3.1514300451129538,10,3,False,42
ABC-SMC,2388405.684754522,32.35534272452657,9243130.0,125.21517634391785,1.2765537148491963,24.232326258049284,246.5868959734329,27.631021115028766,0.09434477521566413,10.18835247276721,0.15878677254018178,3.1533314625882167,10,3,False,42
ABC-SMC,2359500.0,31.94660155140624,9249240.0,125.23067808151245,1.2728922809909466,24.27951047765667,245.33021756546208,27.631021115032205,0.09472412525530138,10.183081356884792,0.15522145105024227,3.1533666925657715,10,3,False,42
ABC-SMC,2337141.414141414,31.627758464427913,9255080.0,125.24592351913452,1.265104723548389,24.275710715693485,244.89091017085207,27.63102111503177,0.09705814455548095,10.18137209806275,0.15539105160842867,3.150511956319843,10,3,False,42
ABC-SMC,2303639.303482587,31.159406159054576,9260630.0,125.26081275939941,1.2616940126430682,24.269513730742453,244.6541060570891,27.63102111503147,0.09484411471519082,10.18010526793903,0.16047936678337116,3.149528195939057,10,3,False,42
ABC-SMC,2271053.9215686275,30.70476207078672,9265900.0,125.27542924880981,1.249370259667943,24.281426564926576,243.2705977037061,27.63102111503198,0.09203135435012286,10.170535549865495,0.1625754651956453,3.1459091002975255,10,3,False,42
ABC-SMC,2244769.975786925,30.427597452306863,9270900.0,125.66597747802734,1.2434621091523212,24.27506495338709,242.80111027671927,27.631021115031782,0.09786248116456626,10.1667546987142,0.17219803597685496,3.1462407667288925,10,3,False,42
ABC-SMC,3625351.5625,49.1038354113698,9280900.0,125.70581865310669,1.2373239066539763,24.278616517590542,242.18718567734524,27.631021115012135,0.08540479555126292,10.181200767577664,0.16121977342899377,3.1494138594158705,10,3,False,42
ABC-SMC,3366090.5797101445,45.55560721867326,9290410.0,125.73347592353821,1.2328402415993776,24.283683400041248,241.6338800513655,27.63102111501182,0.08580810169852092,10.17542282517285,0.1630492804195151,3.145489269311228,10,3,False,42
ABC-SMC,3206703.4482758623,43.364268006949594,9299440.0,125.75637722015381,1.2280345039225082,24.29481082510376,241.512758726957,27.631021115012175,0.08970379735285725,10.185000499281308,0.17070725409617124,3.1490208122712233,10,3,False,42
ABC-SMC,3012300.970873786,40.70438844872138,9308010.0,125.77656030654907,1.2254326701362068,24.28264351050688,240.06405741970755,27.6310211150116,0.08474813595583877,10.173353305977056,0.16835594642300772,3.1469353059032783,10,3,False,42
ABC-SMC,2893214.285714286,39.06657606918619,9316150.0,125.79437494277954,1.2200253644851502,24.288208530060857,239.79677261748958,27.63102111503277,0.09076325191971044,10.172786458177777,0.17180092976757538,3.1467495104036862,10,3,False,42
ABC-SMC,2825445.454545454,38.1247195330533,9323970.0,125.81157445907593,1.214065552663475,24.306039023065072,239.2936259824318,27.631021115033437,0.09535495864337012,10.17068716377451,0.17447727605099525,3.1470874717456163,10,3,False,42
ABC-SMC,2736516.129032258,36.899822548337696,9331520.0,125.82839488983154,1.2101801525830387,24.29081705509041,239.78661874059887,27.631021115032784,0.09753644129079339,10.184377302126755,0.17473932642344764,3.1486388185060603,10,3,False,42
ABC-SMC,2645521.2464589234,35.65012740008216,9338690.0,125.84494972229004,1.2077048986402594,24.28117371271471,239.8417937287906,27.631021115032084,0.08911604698572646,10.182746902868939,0.1655751253376794,3.147352775587968,10,3,False,42
ABC-SMC,2567445.0549450554,34.67592466008532,9345500.0,126.22036576271057,1.1988065265055778,24.294881833867805,238.86169737850372,27.63102111503347,0.09867659315767482,10.175663785104195,0.1734154278353296,3.146999964726147,10,3,False,42
ABC-SMC,2534447.1544715445,34.214656269001125,9352110.0,126.25208163261414,1.1956053132566047,24.302651764350742,238.35674665156426,27.631021115033914,0.10440077556466368,10.171401637406193,0.17691830761146274,3.145758995818984,10,3,False,42
ABC-SMC,2488946.8085106383,33.58456092946073,9358440.0,126.27794909477234,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2438742.1875,32.89068539937337,9364770.0,126.30023193359375,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2402846.1538461535,32.38961329826942,9371100.0,126.31949186325073,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2380058.3756345175,32.06522392137401,9377430.0,126.33698225021362,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2322712.8712871284,31.275428049635178,9383760.0,126.35272932052612,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2279148.0582524273,30.671979675015198,9390090.0,126.36855626106262,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2258754.8076923075,30.380844783324463,9396420.0,126.38431429862976,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2238750.0,30.095244702838716,9402750.0,126.40002775192261,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2219122.6415094337,29.81504606750776,9409080.0,126.41579532623291,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2184549.883990719,29.33448909883433,9415410.0,126.43164801597595,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2165917.2413793104,29.06837205777223,9421740.0,126.4474184513092,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2147624.145785877,28.807084544101446,9428070.0,126.46310114860535,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2129661.399548533,28.550655416656564,9434400.0,126.47940349578857,1.192861386680577,24.316534621576537,236.53734141776906,27.631021115034066,0.10273743513164013,10.162940859326543,0.17601596856593466,3.140933613334072,10,3,False,42
ABC-SMC,2126218.4684684686,28.57029019175349,9440410.0,126.8520884513855,1.192849637142066,24.32327494851329,236.7462909534458,27.63102111503394,0.08484017325225597,10.194230341107753,0.15932632714193587,3.15307248589083,10,3,False,42
ABC-SMC,2108515.625,28.321440464683942,9446150.0,126.88005328178406,1.1901816428245484,24.349830116100765,234.13306983913043,27.631021115034766,0.08307845434493673,10.18736014389224,0.15068683096376684,3.146065985444834,10,3,False,42
ABC-SMC,2100355.5555555555,28.20085779825846,9451600.0,126.90386009216309,1.1839141155263884,24.380810337776005,233.32667016077485,27.631021115057546,0.0889515627872042,10.187977924032285,0.15716984754486074,3.1478861728941556,10,3,False,42
ABC-SMC,2078437.3626373627,27.978011802002623,9456890.0,127.29995369911194,1.178365840272402,24.39088146054793,232.4668765620195,27.631021115057656,0.09200210091814275,10.180617431276396,0.16395774123807155,3.145518636063736,10,3,False,42
ABC-SMC,2061418.300653595,27.74032886771075,9461910.0,127.32810950279236,1.1778546484678887,24.40710062344403,232.74283823733373,27.63102111505771,0.08504647432310622,10.210174063222835,0.1528069125115566,3.1545186776053313,10,3,False,42
ABC-SMC,3045630.225080386,40.952754557324376,9471910.0,127.36306667327881,1.171629503929301,24.375456803404006,233.967177582653,27.631021115017006,0.07427259584712709,10.224553762577541,0.13984284355290044,3.1538156505370156,10,3,False,42
ABC-SMC,2917360.0,39.19646255786603,9481420.0,127.38850331306458,1.1658910579795443,24.391263760103698,233.39477727247566,27.631021115017116,0.07745530490825135,10.221706963019312,0.14407909794479246,3.1514809475300036,10,3,False,42
ABC-SMC,2807937.869822485,37.81365149119902,9490830.0,127.81014204025269,1.1649672807334939,24.382773372565897,233.17032957942638,27.631021115016825,0.077871930300436,10.219377779756783,0.14433108970932043,3.1502370389761114,10,3,False,42
ABC-SMC,2714220.0,36.64323261805943,9499770.0,128.251314163208,1.1629798385314185,24.35663793214098,232.9090711206058,27.631021115015667,0.064754643324239,10.232364413839301,0.1305431982141222,3.155914358960943,10,3,False,42
ABC-SMC,2641205.555555556,35.635114908218384,9508340.0,128.28641366958618,1.1579307000844967,24.36164184241149,232.2694545139781,27.63102111501544,0.06782560199239676,10.2281599599993,0.13554602427788914,3.1553078250827826,10,3,False,42
ABC-SMC,2586000.0000000005,34.86798697191736,9516480.0,128.31419205665588,1.1520805265012906,24.33014662171309,231.03197637238222,27.631021115014317,0.06920891323891862,10.214583589637037,0.1418301534352903,3.151013995441692,10,3,False,42
ABC-SMC,2533037.234042553,34.13221569771462,9524220.0,128.33713102340698,1.1473125524631018,24.328621521532177,230.37836131945645,27.631021115013816,0.07425855857613145,10.212604434566266,0.14972914694447212,3.1500306809404646,10,3,False,42
ABC-SMC,2488663.18537859,33.513636003897645,9531580.0,128.35722589492798,1.1437456781714943,24.334201781110863,229.74031508602113,27.631021115013645,0.07590392717243682,10.207649430855538,0.15190974800572948,3.148836338499163,10,3,False,42
ABC-SMC,2408739.8989898986,32.41768202396354,9538610.0,128.37402081489563,1.1360774844162198,24.345864858688998,229.6679071034162,27.631021115035825,0.08018642812757909,10.213314958399172,0.1571067884188829,3.151433225768865,10,3,False,42
ABC-SMC,2392300.7518796995,32.178003387642384,9545280.0,128.39023351669312,1.1322168865948188,24.341805961079075,229.51585504448846,27.631021115035505,0.08087922547980922,10.211393209837565,0.15946471454745073,3.1508967168622353,10,3,False,42
ABC-SMC,2341083.3333333335,31.47203355443244,9551620.0,128.40589690208435,1.1287410163556302,24.374313498803225,229.19776677791336,27.63102111505883,0.08603873097428448,10.220833389630844,0.16806322654992922,3.1557790063100284,10,3,False,42
ABC-SMC,2297552.884615385,30.870600159351643,9557820.0,128.42169666290283,1.1257209518278615,24.3874354233794,229.16963592414243,27.631021115100907,0.0880693061929462,10.220166521422156,0.1690926206205805,3.1560547684454177,10,3,False,42
ABC-SMC,2282508.3532219576,30.653203074289113,9563710.0,128.43692088127136,1.1244240618549444,24.373373839787195,229.29195124786142,27.63102111510018,0.08229873778929546,10.241145274205657,0.17174047130386907,3.168342553689262,10,3,False,42
ABC-SMC,2225486.046511628,29.872642727785333,9569590.0,128.45236372947693,1.1236762761297021,24.37275943314004,229.28746698275938,27.63102111510015,0.08219985236771707,10.24165005057883,0.1718605930556972,3.1684015032369093,10,3,False,42
ABC-SMC,2221686.7749419953,29.806863791428146,9575470.0,128.4675829410553,1.1236762761297021,24.37275943314004,229.28746698275938,27.63102111510015,0.08219985236771707,10.24165005057883,0.1718605930556972,3.1684015032369093,10,3,False,42
ABC-SMC,2192528.604118993,29.401157431526098,9581350.0,128.48305797576904,1.1236762761297021,24.37275943314004,229.28746698275938,27.63102111510015,0.08219985236771707,10.24165005057883,0.1718605930556972,3.1684015032369093,10,3,False,42
