method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed,M0
permABC-SMC,2022574.5614035083,107.8877476223728,4611470.0,245.98406457901,0.8570318049203284,24.418035243312588,225.31106200490228,27.63102111510352,0.215470593445955,10.191600073746455,0.3999222275644071,3.164906465672258,10,5,True,42,
permABC-SMC,1941449.579831933,103.73093570981706,4620650.0,246.87962698936465,0.8546849827517834,24.42738690507076,225.4555782475312,27.63102111510344,0.2190296837376453,10.20799443662846,0.4012410601734748,3.1696628799518125,10,5,True,42,
permABC-SMC,1881857.723577236,100.72602498822096,4629370.0,247.7860214710236,0.8540145972335378,24.47610247422208,225.7163697149981,27.631021115105607,0.22350180281247,10.238861494507583,0.4047942761174142,3.180974282115536,10,5,True,42,
permABC-SMC,1811585.9375,96.80870734155178,4637660.0,247.83029079437256,0.8501535638075352,24.464310377858645,225.5469884714634,27.63102111510496,0.2292075936057195,10.234215246180872,0.4080123568388458,3.178429308222358,10,5,True,42,
permABC-SMC,1739902.6217228463,92.8843361608098,4645540.0,248.00117754936213,0.8473696198712979,24.458243186179224,225.6098498376032,27.63102111510448,0.2353788564668996,10.233308296554522,0.409872467904012,3.178359732090132,10,5,True,42,
permABC-SMC,1692050.909090909,90.5562380877408,4653140.0,249.02965474128723,0.8442336760143608,24.46470467452787,225.51252473127693,27.63102111510472,0.2394821831302069,10.235088954737057,0.4106111906442934,3.1794380071632,10,5,True,42,
permABC-SMC,1658512.455516014,88.9508078531014,4660420.0,249.95177006721497,0.8414898123067598,24.460720813991195,225.51014181618737,27.63102111510417,0.2406937601238663,10.228869229342926,0.4101143492809244,3.1774893642199147,10,5,True,42,
permABC-SMC,1620649.3055555555,86.8023438586129,4667470.0,249.9907503128052,0.8398277576862996,24.450718511286816,225.2811170444608,27.63102111510375,0.2450480671390364,10.225218820621777,0.4133111340084239,3.175660872428106,10,5,True,42,
permABC-SMC,1584461.0169491528,84.75301136404782,4674160.0,250.02138352394104,0.8377878968605165,24.472161551180378,225.30917925674532,27.63102111512566,0.2464086441598302,10.226562537378854,0.4168587145281573,3.1767107538785657,10,5,True,42,
permABC-SMC,1554986.7109634553,83.07192080044668,4680510.0,250.04648160934448,0.8331279060127693,24.49506308637064,225.0011322934096,27.63102111512678,0.2535124826827172,10.224103457984342,0.4182034892422648,3.17742324375906,10,5,True,42,
permABC-SMC,1521607.142857143,81.19087977842851,4686550.0,250.0679097175598,0.8279138060909218,24.5089118558126,225.07245365615165,27.63102111512736,0.257882693386595,10.220673381435615,0.4179954530455843,3.1763452558785628,10,5,True,42,
permABC-SMC,1494359.872611465,79.69020012837306,4692290.0,250.22722840309143,0.8244554798487362,24.52890081982847,225.1682691119977,27.631021115149743,0.2703681361969548,10.226448913159128,0.4206277656936096,3.179323491356301,10,5,True,42,
permABC-SMC,1472683.3855799374,78.72591048572504,4697860.0,251.1356544494629,0.8242157782747579,24.54175520374336,224.97228642925765,27.63102111514991,0.2793779936570349,10.226784274736964,0.4282946426204267,3.178176105666197,10,5,True,42,
permABC-SMC,1456086.6873065014,77.80747443160774,4703160.0,251.31814241409305,0.8222759164276604,24.51967085240481,224.5203799894579,27.631021115149508,0.2775713226639891,10.214159117714432,0.4319180826404942,3.1781043707152428,10,5,True,42,
permABC-SMC,1444233.1288343556,77.14679314314952,4708200.0,251.49854564666748,0.8188482454833576,24.542304813221925,223.998874593553,27.631021115171823,0.2811623594352097,10.20205431760819,0.4340539293471443,3.1761533320326203,10,5,True,42,
permABC-SMC,2550378.378378378,136.03902894097405,4718200.0,251.672203540802,0.8153034331001228,24.472176904156804,223.61244212284709,27.63102111508724,0.2544534534808296,10.191161203966546,0.4259548804397182,3.172215774680025,10,5,True,42,
permABC-SMC,2462343.75,131.16360642015934,4727700.0,251.834124326706,0.8128650600555872,24.471429855473563,223.6753481701396,27.631021115086835,0.2574809556012907,10.189758415491251,0.4264664145480452,3.171943133080444,10,5,True,42,
permABC-SMC,2368460.0,126.45111131668092,4736920.0,252.90222263336184,0.8113626268379411,24.452873307170616,223.67644773741583,27.631021115086163,0.2595310396969558,10.187252152283268,0.4275437732780179,3.171024210382261,10,5,True,42,
permABC-SMC,2292637.6811594204,122.62772557816068,4745760.0,253.8393919467926,0.8111188753880341,24.45598724423813,223.17114626248795,27.631021115085776,0.258355721271756,10.194363919175498,0.4319251490124047,3.1706792322615733,10,5,True,42,
permABC-SMC,2201032.407407407,117.96161157113534,4754230.0,254.7970809936524,0.8099911777127508,24.47950188438877,223.16379958578216,27.631021115087623,0.2621315447752091,10.220976728189978,0.4324856105078237,3.1809105636117017,10,5,True,42,
permABC-SMC,2126031.25,113.76721167138643,4762310.0,254.83855414390564,0.8064854658486031,24.46602483452541,223.12422619291024,27.631021115086856,0.2718620604781635,10.222159148254882,0.4391091558439499,3.1802681979194443,10,5,True,42,
permABC-SMC,2065038.961038961,110.78873939844438,4770240.0,255.9219880104065,0.8057730232931095,24.46627935285639,223.1665574025935,27.63102111508664,0.2718148433885138,10.224499212957417,0.4391159025192691,3.180258709049489,10,5,True,42,
permABC-SMC,1999066.9456066948,107.53625756028308,4777770.0,257.01165556907654,0.8051049918446549,24.45043649588317,223.311836848967,27.631021115085712,0.2672839124189049,10.222498647542675,0.44299801863366,3.1760627987233487,10,5,True,42,
permABC-SMC,1953032.6530612244,104.91928548228984,4784930.0,257.0522494316101,0.8032052602039452,24.47349258715516,222.8419545946469,27.63102111508617,0.2748104239827232,10.218403534049523,0.4499736911111361,3.174957911284248,10,5,True,42,
permABC-SMC,1909067.7290836647,102.4236225036986,4791760.0,257.08329248428345,0.8020763603535189,24.51330464002676,222.9380155129886,27.63102111510845,0.2780186621865727,10.244150557384785,0.4607213908007033,3.184121436044919,10,5,True,42,
permABC-SMC,1867027.237354085,100.44689447499434,4798260.0,258.1485188007355,0.8002974364236687,24.512185488019163,222.70242649530863,27.631021115107867,0.2742821492569361,10.23795020076972,0.462701747071041,3.1817038356467897,10,5,True,42,
permABC-SMC,1819863.636363636,98.13254114353296,4804440.0,259.069908618927,0.7962884690158091,24.52673766519036,222.46929070130915,27.631021115129155,0.2773178888968258,10.232645512384693,0.4637520005181688,3.1819180821036186,10,5,True,42,
permABC-SMC,1781596.2962962962,96.30480068701284,4810310.0,260.0229618549347,0.7946231598566883,24.521193913870967,222.16689950660623,27.63102111512856,0.2808639041504553,10.229788469542765,0.463034355232956,3.1805355545586425,10,5,True,42,
permABC-SMC,1764102.5641025638,95.26016764588408,4816000.0,260.06025767326355,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1728204.3010752688,93.22185157447734,4821690.0,260.08896589279175,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1687895.104895105,90.998551645479,4827380.0,260.25585770606995,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1672342.5605536336,90.06364230053649,4833070.0,260.2839262485504,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1651453.924914676,88.84250344676778,4838760.0,260.30853509902954,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1625654.3624161074,87.35891916607851,4844450.0,260.32957911491394,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1606006.6225165562,86.20846066253864,4850140.0,260.3495512008667,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1592075.4098360655,85.36704923285812,4855830.0,260.3695001602173,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1588732.0261437907,85.0945510116278,4861520.0,260.38932609558105,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1555019.1693290735,83.19785724432704,4867210.0,260.40929317474365,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1546952.380952381,82.67595139760819,4872900.0,260.4292469024658,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1519809.968847352,81.13677442259507,4878590.0,260.4490458965301,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1493663.6085626911,79.65412198221281,4884280.0,260.46897888183594,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1486313.0699088147,79.1759394584818,4889970.0,260.48884081840515,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1470168.1681681685,78.23091978067393,4895660.0,260.50896286964417,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1458735.1190476187,77.53836306787672,4901350.0,260.5288999080658,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1439014.6627565983,76.40728328234988,4907040.0,260.5488359928131,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1419864.161849711,75.30887795321514,4912730.0,260.5687177181244,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1401259.259259259,74.24176812511564,4918420.0,260.5886061191559,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1387073.23943662,73.41082250568229,4924110.0,260.6084198951721,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1388676.0563380283,73.416431856827,4929800.0,260.62833309173584,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1386373.595505618,73.2157697168629,4935490.0,260.64814019203186,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1380217.877094972,72.81226246050616,4941180.0,260.66789960861206,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1362774.1046831957,71.81480324957981,4946870.0,260.6877357959748,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1353158.469945355,71.23160492527029,4952560.0,260.70767402648926,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1354713.1147540982,71.23702582114382,4958250.0,260.72751450538635,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1348896.739130435,70.85526417131011,4963940.0,260.74737215042114,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1346783.1978319783,70.66860890323876,4969630.0,260.76716685295105,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1333865.9517426274,69.91608136460864,4975320.0,260.78698348999023,0.7920071593199352,24.531694812286474,222.0753395465612,27.631021115129307,0.2855927793471957,10.22841581556098,0.464123254298824,3.1807746355353146,10,5,True,42,
permABC-SMC,1331743.3155080215,69.73443037685864,4980720.0,260.8067696094513,0.7919960804800262,24.479573443192656,221.78316116822572,27.63102111512797,0.2751841857439369,10.223986862664312,0.4633781663782472,3.18115261296739,10,5,True,42,
permABC-SMC,1329608.0,69.78551400502522,4986030.0,261.6956775188446,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1327484.0425531915,69.60969415116817,4991340.0,261.73245000839233,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1321865.0793650793,69.28709764329213,4996650.0,261.9052290916443,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1305994.7780678852,68.39037122054137,5001960.0,261.93512177467346,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1280631.7135549872,66.99780350755853,5007270.0,261.96141171455383,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1278719.387755102,66.83266095969141,5012580.0,261.9840309619904,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1276816.7938931296,66.66763204957995,5017890.0,262.00379395484924,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1271696.2025316458,66.33493580395663,5023200.0,262.02299642562866,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1269825.7575757576,66.1722891860538,5028510.0,262.04226517677307,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1264778.8944723615,65.84461262477701,5033820.0,262.0615582466125,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1266113.065326633,65.84944545324123,5039130.0,262.08079290390015,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1257965.0872817957,65.36160900705771,5044440.0,262.1000521183014,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1243780.7881773396,64.56141806588384,5049750.0,262.1193573474884,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1226956.3106796115,63.625863223399925,5055060.0,262.1385564804077,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1228245.145631068,63.630550752565696,5060370.0,262.1578691005707,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1220645.7831325305,63.1752098037536,5065680.0,262.1771206855774,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1213155.5023923444,62.7264096406088,5070990.0,262.19639229774475,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1211527.4463007164,62.58130955525402,5076300.0,262.2156870365143,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1201326.241134752,62.02673748593524,5081610.0,262.373099565506,0.7909639560477507,24.48255510535739,221.5478513378623,27.63102111512799,0.2777763773270615,10.221037400345269,0.4643896747504804,3.180272577467764,10,5,True,42,
permABC-SMC,1194049.2957746475,61.59478481946417,5086650.0,262.39378333091736,0.7909101624094563,24.45721151127364,221.2440651382576,27.631021115126995,0.2768527364052208,10.21545329812345,0.4669068110060678,3.17818061410912,10,5,True,42,
permABC-SMC,1602720.1257861636,82.56545876556973,5096650.0,262.5581588745117,0.7873742229434195,24.43408540089849,221.04249973594244,27.63102111508549,0.2633676012117402,10.228267798343206,0.463565786501068,3.1829048790611227,10,5,True,42,
permABC-SMC,1542643.504531722,79.37278430627552,5106150.0,262.723916053772,0.7837412957005019,24.44437476562199,221.17655179714183,27.63102111508537,0.2664095327189362,10.227194517026849,0.4637516977329842,3.183467200610966,10,5,True,42,
permABC-SMC,1517860.534124629,77.97026641291043,5115190.0,262.7597978115082,0.7801746134630276,24.448920266292745,221.1414807211104,27.63102111508506,0.2682377311642185,10.223185485347186,0.4637478669048893,3.180946118866362,10,5,True,42,
permABC-SMC,1489491.2790697676,76.64787831694582,5123850.0,263.6687014102936,0.7779737088442362,24.4641681381757,220.87978497668763,27.631021115086185,0.2738958186600078,10.218931068637918,0.4660942733407024,3.1795998369642864,10,5,True,42,
permABC-SMC,1466377.142857143,75.34593452726092,5132320.0,263.7107708454132,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1456314.447592068,74.75483870033501,5140790.0,263.8845806121826,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1442369.7478991596,73.92749846482477,5149260.0,263.92116951942444,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1413076.7123287672,72.31508215812788,5157730.0,263.95004987716675,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1377653.3333333335,70.43037872314453,5166200.0,264.113920211792,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1365348.2849604222,69.69441467979652,5174670.0,264.14183163642883,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1356842.9319371723,69.18851817465577,5183140.0,264.30013942718506,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1338043.8144329896,68.12646032608662,5191610.0,264.33066606521606,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1309843.8287153651,66.5885805783404,5200080.0,264.3566648960113,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1292444.168734491,65.63600121301693,5208550.0,264.51308488845825,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1275555.0122249387,64.68018372076357,5217020.0,264.541951417923,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1271408.759124088,64.37177942327051,5225490.0,264.5680134296417,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1252143.5406698566,63.29952170403951,5233960.0,264.59200072288513,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1227735.362997658,61.97098714127194,5242430.0,264.6161150932312,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1209884.792626728,60.977090723503565,5250900.0,264.6405737400055,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1195311.3636363638,60.151050849394366,5259370.0,264.6646237373352,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1178487.6957494407,59.21447207730355,5267840.0,264.6886901855469,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1167325.2212389377,58.564762942558886,5276310.0,264.7127285003662,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1161490.10989011,58.18390992971567,5284780.0,264.7367901802063,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1143250.5399568034,57.21187231092679,5293250.0,264.89096879959106,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1135271.9486081372,56.72727504174765,5301720.0,264.91637444496155,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1129827.6595744682,56.37042634030607,5310190.0,264.9410037994385,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1126834.745762712,56.13666611202692,5318660.0,264.9650640487671,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1109818.75,55.20605261127154,5327130.0,264.9890525341034,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1095605.749486653,54.4174753420162,5335600.0,265.0131049156189,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1086193.0894308945,53.869344306185965,5344070.0,265.03717398643494,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1083510.12145749,53.65611821533698,5352540.0,265.06122398376465,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1076508.032128514,53.22996808821896,5361010.0,265.08524107933044,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1069617.529880478,52.81061314016699,5369480.0,265.1092779636383,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1058651.5748031496,52.191572959028825,5377950.0,265.13319063186646,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1054093.9334637965,51.88986751198069,5386420.0,265.1572229862213,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1045521.3178294572,51.39168417730996,5394890.0,265.18109035491943,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1045137.330754352,51.29693177036898,5403360.0,265.2051372528076,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1036749.0421455936,50.81016149557412,5411830.0,265.229043006897,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1032438.0952380951,50.52439022064209,5420300.0,265.253048658371,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1024296.2264150942,50.05228150565668,5428770.0,265.27709197998047,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1014410.447761194,49.52067777292053,5437240.0,265.430832862854,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,1004743.5424354244,48.97717532196608,5445710.0,265.4562902450561,0.7777733657096663,24.47087738158676,220.63550720238163,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
permABC-SMC,995288.3211678832,48.44546722669671,5454180.0,265.481160402298,0.7777733657096663,24.47087738158676,220.6355072023817,27.63102111508613,0.2743824975529103,10.212957388398369,0.465603661645192,3.1772597604525905,10,5,True,42,
