method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
ABC-SMC,1155727.7580071173,4.289790913727783,12990380.0,48.21724987030029,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1155000.0000000002,4.284269623392217,13005300.0,48.24087595939636,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1156325.0444049735,4.2863708406316245,13020220.0,48.264535665512085,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1157650.088809947,4.288460285159666,13035140.0,48.28806281089783,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1156920.2127659575,4.282951545208059,13050060.0,48.3116934299469,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1158242.9078014183,4.285068376689939,13064980.0,48.3355712890625,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1159565.6028368794,4.287164621319332,13079900.0,48.359216928482056,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1160888.2978723405,4.2892684539159145,13094820.0,48.38294816017151,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1162210.9929078014,4.291584559366212,13109740.0,48.40907382965088,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1163533.6879432625,4.293682156725133,13124660.0,48.4327347278595,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1164856.3829787234,4.295783896818229,13139580.0,48.45644235610962,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1164115.044247788,4.290267260728685,13154500.0,48.48002004623413,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1165435.3982300886,4.292372032604387,13169420.0,48.503803968429565,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1166755.7522123896,4.294515246838596,13184340.0,48.52802228927612,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1168076.1061946906,4.296641518584395,13199260.0,48.55204916000366,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1169396.4601769913,4.298744518144996,13214180.0,48.57581305503845,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1168648.4098939933,4.2932718465690485,13229100.0,48.59983730316162,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1169966.4310954064,4.295379091909834,13244020.0,48.62369132041931,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1171284.45229682,4.297500069486801,13258940.0,48.647700786590576,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1172602.4734982334,4.299603544781149,13273860.0,48.67151212692261,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1173920.4946996467,4.30174415187364,13288780.0,48.695743799209595,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1175238.5159010603,4.303853398077059,13303700.0,48.7196204662323,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1176556.5371024737,4.305975976344134,13318620.0,48.743648052215576,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1177874.5583038873,4.308080610032639,13333540.0,48.76747250556946,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1179192.5795053006,4.310197248896946,13348460.0,48.79143285751343,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1176353.8732394367,4.297122317300715,13363380.0,48.81530952453613,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1173535.0877192984,4.2841506004333505,13378300.0,48.839316844940186,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1174843.859649123,4.286255836486817,13393220.0,48.86331653594971,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1176152.6315789477,4.2883280494756875,13408140.0,48.88693976402283,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1173344.4055944055,4.275392443983705,13423060.0,48.910489559173584,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1174648.6013986014,4.277465330970871,13437980.0,48.93420338630676,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1175952.7972027971,4.279523275115273,13452900.0,48.957746267318726,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1177256.993006993,4.281589117917148,13467820.0,48.98137950897217,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1178561.188811189,4.283647020379981,13482740.0,49.00492191314697,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1179865.3846153845,4.285736434109561,13497660.0,49.02882480621338,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1181169.5804195805,4.287793148647655,13512580.0,49.052353620529175,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1182473.7762237762,4.2898675778529025,13527500.0,49.07608509063721,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1183777.972027972,4.291937109473702,13542420.0,49.09976053237915,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1185082.1678321678,4.2940277736503765,13557340.0,49.1236777305603,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1186386.3636363638,4.296111393641759,13572260.0,49.14751434326172,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1185617.8010471205,4.290675201549164,13587180.0,49.17113780975342,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1186919.7207678885,4.292785101952146,13602100.0,49.19531726837158,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1188221.6404886565,4.294888677813413,13617020.0,49.2194242477417,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1189523.5602094242,4.296973321658363,13631940.0,49.243314266204834,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1190825.4799301922,4.299060399619697,13646860.0,49.267232179641724,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1192127.3996509602,4.301152408227039,13661780.0,49.29120659828186,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1193429.3193717278,4.303237551377914,13676700.0,49.315102338790894,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1194731.2390924958,4.305320489260955,13691620.0,49.33897280693054,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1196033.1588132638,4.307407712853185,13706540.0,49.362892389297485,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1197335.0785340318,4.3097131123301455,13721460.0,49.38931226730347,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1198636.9982547995,4.311817686803263,13736380.0,49.41343069076538,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1199938.9179755673,4.313905201657281,13751300.0,49.43735361099243,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1201240.8376963353,4.316002556998901,13766220.0,49.4613893032074,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1202542.757417103,4.318103865179093,13781140.0,49.48547029495239,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1203844.677137871,4.320210353658254,13796060.0,49.509610652923584,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1203047.0383275263,4.314779176113913,13810980.0,49.53366494178772,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1204346.6898954704,4.316875909679028,13825900.0,49.557735443115234,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1203549.5652173914,4.311458546182384,13840820.0,49.58177328109741,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1204846.9565217393,4.313544294108516,13855740.0,49.605759382247925,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1206144.347826087,4.315614472264828,13870660.0,49.62956643104553,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1207441.7391304348,4.317698934803839,13885580.0,49.65353775024414,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1206640.625,4.312277688748306,13900500.0,49.67743897438049,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1207935.763888889,4.314372005561988,13915420.0,49.7015655040741,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1209230.9027777778,4.316443991329934,13930340.0,49.72543478012085,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1208428.076256499,4.311048054819091,13945260.0,49.749494552612305,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1209720.9705372618,4.313114920769862,13960180.0,49.773346185684204,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1211013.8648180242,4.31519385227091,13975100.0,49.7973370552063,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1212306.7590987869,4.317267536083994,13990020.0,49.8212673664093,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1213599.6533795495,4.319345806459001,14004940.0,49.845250606536865,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1214892.547660312,4.3214067222753885,14019860.0,49.86903357505798,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1216185.4419410746,4.323485798397758,14034780.0,49.89302611351013,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1217478.336221837,4.325553573396838,14049700.0,49.91688823699951,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1214561.312607945,4.312701505288765,14064620.0,49.9410834312439,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1215849.7409326425,4.31476977616806,14079540.0,49.96503400802612,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1217138.1692573405,4.316838088225001,14094460.0,49.98898506164551,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1216325.8620689656,4.311470204386217,14109380.0,50.01305437088013,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1215516.3511187606,4.306139264787946,14124300.0,50.03733825683594,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1216800.3442340791,4.308224852852485,14139220.0,50.061572790145874,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1218084.3373493976,4.310286250253963,14154140.0,50.08552622795105,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1219368.330464716,4.312354500650744,14169060.0,50.109559297561646,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1220652.3235800343,4.314414974744472,14183980.0,50.13350200653076,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1221936.3166953528,4.31647670043315,14198900.0,50.1574592590332,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1223220.3098106713,4.318547043660832,14213820.0,50.18151664733887,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1224504.3029259895,4.320614083498563,14228740.0,50.205535650253296,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1225788.296041308,4.322678456002792,14243660.0,50.22952365875244,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1227072.2891566264,4.324703803366105,14258580.0,50.253058195114136,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1228356.282271945,4.326750776648727,14273500.0,50.2768440246582,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1229640.2753872632,4.32877977620714,14288420.0,50.30042099952698,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1228809.2783505155,4.323389767781157,14303340.0,50.324256896972656,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1230091.0652920962,4.325414646122464,14318260.0,50.34782648086548,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1231372.8522336772,4.3274528382160415,14333180.0,50.37155103683472,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1232654.6391752579,4.329652679744865,14348100.0,50.397157192230225,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1233936.4261168386,4.331700519188164,14363020.0,50.42099404335022,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1235218.2130584195,4.333719559961169,14377940.0,50.444495677948,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1236500.0000000002,4.335745769677704,14392860.0,50.46808075904846,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1237781.786941581,4.337757313784046,14407780.0,50.49149513244629,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1239063.5738831619,4.339780635440474,14422700.0,50.5150465965271,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1240345.3608247426,4.341798529182514,14437620.0,50.53853487968445,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1241627.147766323,4.3438210315311085,14452540.0,50.562076807022095,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1242908.9347079038,4.345835525145646,14467460.0,50.58552551269531,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1244190.7216494847,4.3479117740880175,14482380.0,50.60969305038452,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1245472.5085910654,4.349965205307269,14497300.0,50.63359498977661,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1246754.2955326461,4.35201693646277,14512220.0,50.657477140426636,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1248036.082474227,4.354061089020825,14527140.0,50.68127107620239,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1249317.8694158078,4.356128878609831,14542060.0,50.70534014701843,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1250599.6563573885,4.35817657467426,14556980.0,50.729175329208374,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1251881.4432989694,4.360249034317909,14571900.0,50.75329875946045,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1253163.2302405501,4.362292900118223,14586820.0,50.7770893573761,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1254445.0171821308,4.364354462967706,14601740.0,50.80108594894409,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1255726.8041237115,4.36640242530718,14616660.0,50.82492423057556,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1254852.487135506,4.360975061845206,14631580.0,50.84896922111511,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1256132.075471698,4.363019797650659,14646500.0,50.87281084060669,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1257411.6638078901,4.365075513797191,14661420.0,50.896780490875244,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1258691.2521440822,4.367116916649951,14676340.0,50.92058324813843,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1259970.8404802745,4.369186169082877,14691260.0,50.94471073150635,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1261250.4288164666,4.3712304141468294,14706180.0,50.968546628952026,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1260368.1506849315,4.365801545855117,14721100.0,50.99256205558777,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1261645.5479452054,4.3678404125448775,14736020.0,51.01637601852417,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1262922.9452054794,4.36989620123824,14750940.0,51.04038763046265,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1264200.3424657534,4.371943477898428,14765860.0,51.06429982185364,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1265477.7397260275,4.374008921727742,14780780.0,51.08842420578003,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1266755.1369863013,4.376051911752517,14795700.0,51.11228632926941,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1268032.5342465753,4.378127704744469,14810620.0,51.136531591415405,8.976010665842892,24.11178772675985,14850.049372199936,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1269309.9315068494,4.380198394599026,14825540.0,51.160717248916626,8.976010665842892,24.11178772675985,14850.049372199928,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
ABC-SMC,1270587.3287671234,4.382249447580886,14840460.0,51.18467354774475,8.976010665842892,24.11178772675985,14850.049372199932,27.63102111468556,7.781068802294492,10.045994890726277,10.60342431984908,11.56516463734662,20,3,False,42
