method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,76332.18390804598,5.083633400928015,664090.0,44.22761058807373,2.7831249169318313,24.04068776332552,476.1297642940867,27.63102055696545,1.428720279298353,10.061085999385986,1.4387579206707124,3.419074758070347,10,1,False,42
permABC-SMC,76172.53121452895,5.136995499575179,671080.0,45.256930351257324,2.762412919296244,24.039513926499637,469.49432135375054,27.63102055696491,1.3981926620906613,10.053743029322002,1.4216822276013772,3.4108884211668236,10,1,False,42
permABC-SMC,76492.0993227991,5.222246205564546,677720.0,46.26910138130188,2.7415459831557163,24.04207904051488,466.15177843712655,27.631020556964852,1.370240613023684,10.059087724186798,1.405953546497117,3.4019946888551327,10,1,False,42
permABC-SMC,77029.27927927928,5.325702826182047,684020.0,47.29224109649658,2.720218940993399,24.07058785217508,467.08123088515003,27.631020557009194,1.3434407088969194,10.088479323902197,1.3921009085860483,3.4054109402455532,10,1,False,42
permABC-SMC,77354.2600896861,5.416681440421819,690000.0,48.31679844856262,2.701588485314906,24.070520416737722,464.1671600416819,27.631020557008643,1.319446006673065,10.08986656457221,1.376583745737705,3.3974563012414483,10,1,False,42
permABC-SMC,77816.5548098434,5.499934030059199,695680.0,49.16941022872925,2.676673584673395,24.072504358640956,461.33036316527443,27.631020557008636,1.292675948364782,10.092937764614323,1.3621233347527053,3.3893740980793554,10,1,False,42
permABC-SMC,77896.66666666666,5.576099528206719,701070.0,50.184895753860474,2.6577337800442526,24.085367180178736,455.44143783448635,27.63102055701,1.2684271567440994,10.088946078944657,1.343687496649946,3.3799659383193177,10,1,False,42
permABC-SMC,78378.46836847947,5.6655249770288325,706190.0,51.046380043029785,2.6377202001866307,24.086871105402466,453.72135215861005,27.631020557010093,1.2433650847147182,10.093820234063797,1.3259683776201958,3.3740832991963545,10,1,False,42
permABC-SMC,116833.60522022838,8.358416355064604,716190.0,51.23709225654602,2.622901394547277,24.044493823408807,451.99019111061006,27.631020556968394,1.2113930455914435,10.093985578512122,1.3280592648809615,3.3645376495961585,10,1,False,42
permABC-SMC,104415.8273381295,7.3980449429518895,725690.0,51.416412353515625,2.602771288878313,24.033102627959725,447.3365440682477,27.63102055696728,1.1844652121649242,10.08628109308992,1.3129458925254798,3.3530244582618884,10,1,False,42
permABC-SMC,97183.86243386242,6.823980082910527,734710.0,51.58928942680359,2.5891636344719346,24.033020118308094,443.0802846898618,27.631020556966998,1.1591418594289438,10.085596740392317,1.2970754217187987,3.345645907744143,10,1,False,42
permABC-SMC,92331.67701863353,6.430373547240073,743270.0,51.76450705528259,2.5724020884989396,24.03094122677799,439.25874012903887,27.631020556967087,1.133767908852497,10.083809692877775,1.2839943093766526,3.3375135748158224,10,1,False,42
permABC-SMC,89239.90498812351,6.152551785783927,751400.0,51.80448603630066,2.5551940290319437,24.033893557363523,433.87523251689686,27.631020556967073,1.1102114222394284,10.080090830718165,1.267513751761563,3.3290269171579596,10,1,False,42
permABC-SMC,88685.7476635514,6.171381445688622,759150.0,52.827025175094604,2.5402048139945084,24.037198623952914,431.0978195380575,27.631020556966877,1.0901725879723647,10.0835890436364,1.2521208913156876,3.324715187154078,10,1,False,42
permABC-SMC,88511.54734411085,6.120825832490282,766510.0,53.006351709365845,2.520179863208555,24.05598595011396,426.7302002627815,27.631020556988414,1.0670346780425677,10.09028108412329,1.2388504356696552,3.321470272071141,10,1,False,42
permABC-SMC,87997.72468714448,6.034774937591727,773500.0,53.045671701431274,2.506239449819476,24.048599989184183,423.48725239695693,27.631020556987586,1.0419443620854083,10.08739641669299,1.2266264598132497,3.316014808431445,10,1,False,42
permABC-SMC,88251.13122171946,6.0189996909232155,780140.0,53.20795726776123,2.484036569512222,24.044801278132717,419.73628577250497,27.631020556987135,1.0185177748284784,10.084461216172773,1.2114022988916489,3.308862516338744,10,1,False,42
permABC-SMC,88463.44206974127,6.004230136678243,786440.0,53.37760591506958,2.4657944560618485,24.046931450411922,417.00331992621756,27.63102055698764,0.995357950297097,10.088356227865072,1.197876056876648,3.307324569385798,10,1,False,42
permABC-SMC,88637.58389261746,5.988746814813123,792420.0,53.53939652442932,2.451333861063995,24.04144549718432,414.1491297133513,27.631020556987394,0.9784807942367892,10.089416891364845,1.1862934302682095,3.3045688607925907,10,1,False,42
permABC-SMC,89272.93064876957,6.007635246720623,798100.0,53.70825910568237,2.434052420190839,24.04833138342044,411.31216924838407,27.631020557008064,0.9596114429036078,10.094403810597717,1.174983622829706,3.2998023673766532,10,1,False,42
permABC-SMC,89875.83892617449,6.026684277809706,803490.0,53.878557443618774,2.4201764390621108,24.051440603482984,407.21863578881175,27.63102055700834,0.9426087948291503,10.09272928998622,1.161715324948902,3.292436269114661,10,1,False,42
permABC-SMC,90347.48603351956,6.036125667934311,808610.0,54.023324728012085,2.399276159153667,24.055294652659875,404.5087008763778,27.631020557028982,0.926066167893717,10.094369318970335,1.1500042302780313,3.2866388863453504,10,1,False,42
permABC-SMC,132033.87096774194,8.742261009831584,818610.0,54.20201826095581,2.3806251230737163,24.055469581125266,401.89104328693304,27.631020556948798,0.901580547588701,10.076914561910547,1.1434903315219964,3.28413264633755,10,1,False,42
permABC-SMC,116967.51412429378,7.6810869119935115,828130.0,54.38209533691406,2.361241279190115,24.07123952280204,400.6366855715141,27.631020556970054,0.8863992054629997,10.087599753552205,1.1308268297276782,3.2833704361305953,10,1,False,42
permABC-SMC,108161.49870801035,7.047964898190758,837170.0,54.55124831199646,2.346764327701239,24.079480819955048,397.03237838688256,27.63102055697022,0.8685600388266348,10.08678275895317,1.1185959356627193,3.2775417336266,10,1,False,42
permABC-SMC,104543.88133498146,6.862878268964505,845760.0,55.52068519592285,2.331612993192555,24.072388402613154,395.0623111302542,27.631020556969304,0.8520783142091986,10.0865109266502,1.1088919139148294,3.272986244876242,10,1,False,42
permABC-SMC,102021.50537634408,6.770779610819571,853920.0,56.671425342559814,2.3186763283728937,24.06168449312101,393.60286846373435,27.631020556968302,0.8373286455369996,10.086606630885491,1.098815917528381,3.2674984666758085,10,1,False,42
permABC-SMC,101134.9765258216,6.672369454388328,861670.0,56.84858775138855,2.305513748983766,24.06088957070052,390.54753627460764,27.631020556967965,0.8208043627973473,10.08456595985484,1.0860978425860242,3.263650937483803,10,1,False,42
permABC-SMC,101167.63678696158,6.636150640991708,869030.0,57.004534006118774,2.290265252558065,24.076638996518614,389.7629444931691,27.631020556990176,0.8039711272404493,10.095913189115825,1.07451848608487,3.2608597085931934,10,1,False,42
permABC-SMC,100923.96313364056,6.587510696753928,876020.0,57.1795928478241,2.2716215978016367,24.076266025644273,387.0133203405084,27.63102055698999,0.786437874411109,10.094485856208282,1.0598547251193822,3.257911542118243,10,1,False,42
permABC-SMC,100304.54545454544,6.615631119771437,882680.0,58.21755385398865,2.2602743971051993,24.08147252800542,383.36549539883566,27.631020557010935,0.7745381927656071,10.091488317258937,1.0499007954093922,3.2527291541161074,10,1,False,42
permABC-SMC,100908.05902383654,6.7250465832557635,889000.0,59.247660398483276,2.247685670791446,24.081547870561028,379.5416297911708,27.631020557010853,0.7571503711595331,10.085415709030018,1.0369272945730255,3.246537488322543,10,1,False,42
permABC-SMC,100674.91563554556,6.779904601544444,895000.0,60.2733519077301,2.2352659764355187,24.086926601294728,376.93114577462563,27.631020557032002,0.7399447848397721,10.086486737659953,1.0229106981080327,3.242304087521591,10,1,False,42
permABC-SMC,101088.66442199775,6.882413870557791,900700.0,61.32230758666992,2.2221500004875265,24.090031430256843,374.4721392933244,27.631020557073498,0.7242314390158716,10.087044403985121,1.0096921869193407,3.235213129635513,10,1,False,42
permABC-SMC,101468.08510638298,6.968537717223301,906110.0,62.22904181480408,2.2098195325086705,24.091194126596015,372.9554943171646,27.631020557073303,0.7127065376138225,10.091749167539728,0.9973270897284146,3.232652299504565,10,1,False,42
permABC-SMC,101929.53020134229,7.07554137146713,911250.0,63.25533986091614,2.1999668245596093,24.110099302750832,369.728027735527,27.631020557115598,0.7015066847702875,10.092224404487558,0.990710370329737,3.2295421363150045,10,1,False,42
permABC-SMC,154572.1476510067,10.644581973952734,921250.0,63.4417085647583,2.184595345063866,24.066362568468584,363.75329216560414,27.631020557050814,0.6405749078998598,10.094134436706558,0.9571525657201094,3.2207622791315598,10,1,False,42
permABC-SMC,136475.07331378298,9.3287861941497,930760.0,63.62232184410095,2.169530810912846,24.06178561377746,361.2959495093125,27.631020557050324,0.6258087534980071,10.092274174754243,0.9440314505418013,3.2162553700909866,10,1,False,42
permABC-SMC,126828.60998650471,8.609081826872831,939800.0,63.793296337127686,2.1570964077423187,24.054868611192457,359.85488331784006,27.631020557049634,0.6108983909316993,10.094365428547562,0.932773805605043,3.2142259831563624,10,1,False,42
permABC-SMC,121431.49807938539,8.190039422234253,948380.0,63.964207887649536,2.1436359266801093,24.049608799870178,357.5992385342512,27.631020557049702,0.5994320091291933,10.094371393736338,0.922522325614141,3.212014382664983,10,1,False,42
permABC-SMC,116083.73786407767,7.783185885947885,956530.0,64.13345170021057,2.1313424030048815,24.048303997751933,356.70047931941235,27.63102055704924,0.5900899008031733,10.099435607457478,0.9119798513173503,3.209858918522711,10,1,False,42
permABC-SMC,114521.37767220903,7.621460799083573,964270.0,64.17269992828369,2.1189970242219873,24.056561343622747,354.1238681626578,27.631020557049816,0.5766126879493183,10.099784279413813,0.8991494316836575,3.2056149791525255,10,1,False,42
permABC-SMC,113906.21336459555,7.542215534000016,971620.0,64.33509850502014,2.101938321076804,24.07003079033676,353.28454245599903,27.631020557050718,0.5641779917303097,10.10954546220261,0.8854459059490913,3.2055882822933923,10,1,False,42
permABC-SMC,113527.84222737819,7.467268348569937,978610.0,64.36785316467285,2.0848590697751526,24.074687975243663,350.3172002751221,27.631020557071665,0.5528233661293391,10.106678032796246,0.8752672761187791,3.201133525845103,10,1,False,42
permABC-SMC,112987.38532110091,7.398784078589274,985250.0,64.51739716529846,2.074689421309405,24.07262929126211,348.2024745475237,27.631020557091933,0.542741754501173,10.10503182092223,0.8666982687166527,3.1980882344466406,10,1,False,42
permABC-SMC,113190.63926940638,7.383521152957933,991550.0,64.6796452999115,2.0620563909622867,24.08874523454361,346.6828949660464,27.631020557114457,0.5278344144359054,10.113859632810307,0.8557636149425015,3.1987123334978205,10,1,False,42
permABC-SMC,113099.77324263038,7.448239337289684,997540.0,65.69347095489502,2.049896248770608,24.0911531520712,342.41441853387823,27.631020557114205,0.514769552434579,10.103025221416855,0.8463179889352459,3.1956392467150097,10,1,False,42
permABC-SMC,113359.32203389831,7.539706634262862,1003230.0,66.72640371322632,2.040940278335697,24.09642629280188,340.6433846741159,27.631020557114937,0.5039921780018607,10.105796172754317,0.8337226454339801,3.193171268967016,10,1,False,42
permABC-SMC,113840.85778781038,7.64890031943741,1008630.0,67.76925683021545,2.025586835169173,24.115258290272926,338.85014281234504,27.63102055715804,0.4926839761216214,10.112900778926928,0.8242413459891882,3.190606341593522,10,1,False,42
permABC-SMC,114033.74578177728,7.72468303534526,1013760.0,68.67243218421936,2.0126385180662743,24.12286242392726,336.3512362433916,27.63102055715871,0.47930403885339923,10.114266092164295,0.8113467550846398,3.186877417878499,10,1,False,42
permABC-SMC,170059.80066445182,11.438718705478301,1023760.0,68.86108660697937,2.0029382709165504,24.08149836645751,341.06644333411765,27.631020557013315,0.47294001518047857,10.139491379917578,0.8159958643882634,3.1967928192519564,10,1,False,42
permABC-SMC,151284.04099560762,10.108088015811859,1033270.0,69.038241147995,1.9893629892657572,24.086458396861737,338.60754164030675,27.63102055701379,0.46303805993940206,10.139002493918099,0.8069390592048743,3.194820442249922,10,1,False,42
permABC-SMC,141616.84782608697,9.402292642904367,1042300.0,69.20087385177612,1.97463173576285,24.0871670003583,336.6607833361849,27.631020557013812,0.4549203475938305,10.137572374026826,0.7997903656554164,3.1916190900137393,10,1,False,42
permABC-SMC,133868.78980891718,8.820626325668043,1050870.0,69.24191665649414,1.958440670750789,24.09078276854178,333.30720742619815,27.631020557013642,0.44326243321961334,10.133318779690176,0.7888284952508288,3.1881087683096694,10,1,False,42
permABC-SMC,129463.32518337408,8.482434026769438,1059010.0,69.386310338974,1.9483355760168182,24.086942709512577,330.17135601545294,27.631020557013127,0.43170184969041425,10.12485373025683,0.7773098900854304,3.1829778518942655,10,1,False,42
permABC-SMC,127600.47846889953,8.319983841699846,1066740.0,69.55506491661072,1.9393786252356027,24.103159008708246,327.7813849213943,27.631020557035203,0.4215498584493145,10.126327431993767,0.7654854766772777,3.1825674054435087,10,1,False,42
permABC-SMC,126809.91735537192,8.216053873757968,1074080.0,69.58997631072998,1.925735796049563,24.108264037314456,325.807101343645,27.631020557076333,0.4102625022407592,10.128330818585916,0.7551203954384993,3.1795320695169753,10,1,False,42
permABC-SMC,125849.82537834693,8.118824797820157,1081050.0,69.74070501327515,1.915419098939111,24.120249576725843,324.56768546491645,27.63102055711869,0.40290808396561123,10.133196067971651,0.7469655757904983,3.1811931124995927,10,1,False,42
permABC-SMC,125887.73148148147,8.090527162507728,1087670.0,69.90215468406677,1.9044183291265941,24.12475483214253,323.8828226741671,27.631020557139404,0.39333335618541726,10.14006923576817,0.7356709347215307,3.1799084589485274,10,1,False,42
permABC-SMC,125455.2752293578,8.02007169898497,1093970.0,69.93502521514893,1.8942839807792704,24.130651392854993,322.95369120686416,27.631020557139767,0.38855946973830485,10.144509897446358,0.7300479945578212,3.1791311325287728,10,1,False,42
permABC-SMC,125279.04328018223,7.982669468621187,1099950.0,70.08783793449402,1.882120764629398,24.125448199003003,320.7873394025579,27.63102055713923,0.381221543188202,10.141817317533734,0.7241301666610152,3.1772824225646272,10,1,False,42
permABC-SMC,125212.91053227632,7.956058306710232,1105630.0,70.25199484825134,1.8716571225628746,24.12386876028674,319.6155275893483,27.631020557138697,0.3734062046343899,10.143128193939088,0.7164143934882777,3.1772988214779123,10,1,False,42
permABC-SMC,124974.12823397075,7.90616100899146,1111020.0,70.28577136993408,1.8616560902736055,24.126688148861,316.60396191296684,27.631020557138875,0.36457398621032405,10.138149808398488,0.704132455996053,3.1748729862634852,10,1,False,42
permABC-SMC,125408.98876404495,7.900182745429907,1116140.0,70.31162643432617,1.8538416235921682,24.131270565911656,315.7561510300218,27.631020557159747,0.3564359286556035,10.144476772622097,0.6934063373964208,3.175678201942943,10,1,False,42
permABC-SMC,193162.9502572899,12.084390368715159,1126140.0,70.45199584960938,1.8476831137442105,24.110089067866994,313.81568685631635,27.631020557016594,0.3265143627569659,10.140149618895935,0.6755036921691514,3.1680234898875845,10,1,False,42
permABC-SMC,174713.84615384616,10.864465053264912,1135640.0,70.61902284622192,1.8407942123407828,24.10504639885709,313.0081993384614,27.631020557015667,0.317562682020737,10.143206572209055,0.6648650555922465,3.1654698146387217,10,1,False,42
permABC-SMC,160092.30769230772,9.901406881692528,1144660.0,70.79505920410156,1.8285325710204245,24.099221571335306,311.60864106693066,27.63102055701468,0.31056643335226874,10.139906990545708,0.655294747962682,3.1630255282687156,10,1,False,42
permABC-SMC,150355.93220338985,9.252083627932075,1153230.0,70.96348142623901,1.8191069242952085,24.102367476570294,310.00348450804256,27.631020557035086,0.30260000722333674,10.141111786438119,0.6462390249156617,3.1599406478968586,10,1,False,42
permABC-SMC,145171.25,8.891904383897781,1161370.0,71.13523507118225,1.8089798089087514,24.102736931284035,307.9563153784697,27.631020557034518,0.29360936860398124,10.138508068553021,0.6364296666492492,3.1573519349893897,10,1,False,42
permABC-SMC,142226.27737226282,8.674746998325173,1169100.0,71.30642032623291,1.796589669837803,24.104834154872748,306.12449769086334,27.63102055705473,0.2874342769600115,10.135062602415536,0.6274731926406608,3.153077856500194,10,1,False,42
permABC-SMC,139719.71496437056,8.489059014444964,1176440.0,71.47787690162659,1.7881249562104298,24.103849944043304,304.3195863891229,27.63102055707497,0.2819384036749883,10.132515385330466,0.6190263396326844,3.1511958649859353,10,1,False,42
permABC-SMC,138410.52631578947,8.379907440720944,1183410.0,71.64820861816406,1.780312383615867,24.108127088799677,302.0657758994281,27.631020557095823,0.2766232125079527,10.128475513875262,0.6119747933939357,3.1474130858548657,10,1,False,42
permABC-SMC,138214.8664343786,8.32578042104546,1190030.0,71.68496942520142,1.7692084238830692,24.099667193062267,301.10154777097796,27.63102055709497,0.2713943214904622,10.12681586909957,0.6051640114194201,3.144442969465874,10,1,False,42
permABC-SMC,137665.1323360184,8.266819140716306,1196310.0,71.8386583328247,1.758926399275519,24.10796446104061,299.3894810121916,27.631020557115754,0.26632589490031017,10.12752560583194,0.598705567698168,3.143035490305625,10,1,False,42
permABC-SMC,138033.2950631458,8.265844907881062,1202270.0,71.99550914764404,1.7495558358783299,24.113992241509006,297.76328154694136,27.631020557115594,0.2601629909786408,10.129301754359403,0.5861622669213984,3.141768637099311,10,1,False,42
permABC-SMC,137422.07053469852,8.194216607780588,1207940.0,72.02716398239136,1.7390849050259978,24.123547481174597,296.6200822782134,27.631020557116184,0.25407194232758273,10.134705737627655,0.576697269148366,3.141767293485048,10,1,False,42
permABC-SMC,137878.4090909091,8.20198197256435,1213330.0,72.17744135856628,1.7315234548553242,24.132963126545388,296.1526986467751,27.631020557116745,0.24781030167863577,10.142575047059461,0.5668849858126548,3.1432899189320995,10,1,False,42
permABC-SMC,137989.8074745187,8.1924920713915,1218450.0,72.33970499038696,1.7226399546883102,24.130188606734922,294.8560237875978,27.63102055711617,0.24403407909681474,10.14082657843947,0.5599360179215632,3.141747574004051,10,1,False,42
permABC-SMC,218585.409252669,12.904032354253042,1228450.0,72.5206618309021,1.7171816319275306,24.08620330953542,293.46306800654247,27.631020557093624,0.23090842783167229,10.127867606614117,0.5587186137636434,3.1413104056931256,10,1,False,42
permABC-SMC,195261.82965299685,11.445264184512551,1237960.0,72.56297492980957,1.7072480059571264,24.073817672379313,292.329250435938,27.631020557092693,0.22652806412913304,10.122562007579447,0.5529002122738425,3.1369452963688285,10,1,False,42
permABC-SMC,181776.96793002915,10.596861992215972,1246990.0,72.69447326660156,1.7015396250849306,24.084093378587887,290.8747008349325,27.63102055711447,0.21831994674485916,10.123093044127183,0.5463752883669688,3.138429953644607,10,1,False,42
permABC-SMC,171994.5205479452,9.982263747959921,1255560.0,72.87052536010742,1.6902092199058625,24.07915747037832,289.1638845456257,27.631020557114393,0.21296633829538475,10.117047010684189,0.5396975044682655,3.135224914014709,10,1,False,42
permABC-SMC,166495.38866930173,9.606044597148268,1263700.0,72.90987849235535,1.681358002848528,24.07733497641467,287.81523006340905,27.631020557113956,0.20937752655413777,10.114632346247427,0.5339336769461434,3.1337353513907007,10,1,False,42
permABC-SMC,162795.13444302173,9.353696063599726,1271430.0,73.05236625671387,1.6707693927131375,24.074392895741806,286.0891061144983,27.631020557113455,0.20304442990580926,10.109215224044405,0.5251371919195699,3.130920724459008,10,1,False,42
permABC-SMC,161055.41561712846,9.204733191569446,1278780.0,73.0855815410614,1.664207779912222,24.080855116370174,284.99345482158594,27.6310205571136,0.1979862290926053,10.112431048476408,0.5212509665923064,3.131731041952307,10,1,False,42
permABC-SMC,157761.96319018406,8.986665456572927,1285760.0,73.24132347106934,1.655369040853165,24.100899931280537,284.20747971039566,27.631020557136594,0.1954955245271685,10.12562201755292,0.5155102740050946,3.135767911309186,10,1,False,42
permABC-SMC,156085.74879227052,8.865403006042259,1292390.0,73.40553689002991,1.6464781709095353,24.101359311707494,282.5728141693692,27.631020557136818,0.1921243816573865,10.122218401934298,0.5107428515333494,3.1349720828197287,10,1,False,42
permABC-SMC,154789.03456495827,8.768120482652776,1298680.0,73.56453084945679,1.634693352641333,24.097680857228337,281.42412227860905,27.631020557136264,0.18876237487371128,10.120212113097978,0.5045827610481922,3.133456819307312,10,1,False,42
permABC-SMC,154762.75207591933,8.744640904672064,1304650.0,73.7173228263855,1.6275442359369687,24.087452107657263,280.4291118163942,27.631020557135596,0.1853464814331111,10.118406096470109,0.4983640392939372,3.1323708185076535,10,1,False,42
permABC-SMC,153793.42723004695,8.672484825474557,1310320.0,73.88957071304321,1.615906897232238,24.097795245969916,279.3401302166576,27.631020557136438,0.18144223544668348,10.1218461943689,0.4905617896847958,3.1341580020922604,10,1,False,42
permABC-SMC,153344.98834498835,8.616872711893006,1315700.0,73.93276786804199,1.6079263512304693,24.09547981172791,277.8243822833936,27.63102055713638,0.17813175350905838,10.117822934864929,0.4839124017497906,3.1312255063433843,10,1,False,42
permABC-SMC,153761.35040745052,8.62517515078135,1320810.0,74.09025454521179,1.5981025055418014,24.100370629146497,276.04004431669387,27.631020557157434,0.1772454738344057,10.112562996886055,0.4833298240800355,3.130109104546741,10,1,False,42
permABC-SMC,241088.76811594202,13.454851680907648,1330810.0,74.27078127861023,1.5904228273311518,24.10588683290583,276.66773184031086,27.63102055705621,0.16177106328828444,10.121211503100076,0.4687495783850827,3.1279826382593434,10,1,False,42
permABC-SMC,222273.63184079604,12.344986328833535,1340310.0,74.44026756286621,1.5820210467521458,24.114582947045733,274.88408174110776,27.631020557076667,0.156437391798292,10.119872376754392,0.46114182091223704,3.1243727643643515,10,1,False,42
permABC-SMC,209198.44961240308,11.567474631376045,1349330.0,74.61021137237549,1.5753602185525937,24.115459263620604,273.4595914006169,27.631020557076248,0.15325846719727163,10.116282071827458,0.453683719281714,3.123734429731046,10,1,False,42
permABC-SMC,197655.0218340611,10.865770954926113,1357890.0,74.64784646034241,1.5669730383522469,24.121939249944475,272.1205826227504,27.63102055707643,0.14822469693782941,10.11216124783767,0.4437246951498507,3.12137817922677,10,1,False,42
permABC-SMC,191319.32773109243,10.477938839033538,1366020.0,74.81248331069946,1.5586172949555435,24.117033194474914,271.4681458853304,27.6310205570762,0.1455263735869242,10.11271508969423,0.4374208268178644,3.1219174399443808,10,1,False,42
permABC-SMC,185140.16172506736,10.104975931727983,1373740.0,74.97892141342163,1.5502784172158162,24.129577194881108,271.04177330025243,27.631020557097813,0.1424147420957421,10.120586074794259,0.4311356978395596,3.1229402835509115,10,1,False,42
permABC-SMC,180532.02614379086,9.806018000334696,1381070.0,75.01603770256042,1.5457237864140108,24.129114564631976,269.47997537257913,27.631020557097717,0.13940626059553635,10.115627491591766,0.42427967808351896,3.118711079429622,10,1,False,42
permABC-SMC,178182.28498074456,9.65035708480071,1388040.0,75.17628169059753,1.5385881830754358,24.120457390725146,268.1706695632445,27.631020557097084,0.137235736685407,10.10904833771787,0.419238965791216,3.116465485381704,10,1,False,42
permABC-SMC,176093.43434343435,9.51278739505344,1394660.0,75.34127616882324,1.530679772179855,24.120089180187158,266.79213939379343,27.631020557097134,0.13288112676643343,10.100930047908145,0.41188295472956415,3.1117517842795617,10,1,False,42
permABC-SMC,175556.3909774436,9.445709064789584,1400940.0,75.37675833702087,1.5251721327780814,24.128625477196316,265.4938904464843,27.63102055711793,0.13034874320927953,10.100196820505115,0.407757721383491,3.1120879666863654,10,1,False,42
permABC-SMC,174337.05080545228,9.362274917971247,1406900.0,75.55355858802795,1.5170285475574166,24.121308328173843,264.9606996934209,27.631020557117637,0.12899812093144863,10.096425493735751,0.4035068131234322,3.110435450458872,10,1,False,42
permABC-SMC,173107.84313725488,9.28007381803849,1412560.0,75.72540235519409,1.5110270415033717,24.12775395865617,263.4819645201927,27.63102055711786,0.1250940973602583,10.091500397094642,0.3963730268947948,3.1066501099120307,10,1,False,42
permABC-SMC,172918.2926829268,9.238906895242087,1417930.0,75.75903654098511,1.506827374679496,24.11937344097683,263.30996046503367,27.631020557117065,0.12521453427511026,10.094454587960392,0.3909950128709648,3.106938610421513,10,1,False,42
permABC-SMC,172071.3422007255,9.163965769517523,1423030.0,75.78599691390991,1.4999645953955405,24.11306176850478,262.5612176668223,27.631020557116383,0.12342604375056739,10.0949656245487,0.385732403834578,3.1060262527781544,10,1,False,42
permABC-SMC,271407.196969697,14.381868414806597,1433030.0,75.93626523017883,1.493646782265712,24.109232744342894,263.0824020672202,27.631020557118497,0.11203918856837461,10.130216378634762,0.3816267682010097,3.11550139131334,10,1,False,42
permABC-SMC,249574.39446366785,13.163859538965987,1442540.0,76.08710813522339,1.4878072153745856,24.10730128851052,261.70759449023194,27.63102055711803,0.10996570768773521,10.123654853289155,0.37390113932653823,3.1140985189328902,10,1,False,42
permABC-SMC,228954.25867507886,12.006970384519558,1451570.0,76.124192237854,1.482045712094521,24.10312005828341,261.2245862336002,27.631020557138626,0.10789838512330814,10.128373538127867,0.36961592644853714,3.115705334505699,10,1,False,42
permABC-SMC,216317.03703703705,11.301296163488317,1460140.0,76.28374910354614,1.4743104920604688,24.10213682989543,260.523716492556,27.631020557138182,0.10771506353088864,10.12904582029532,0.3664977029977703,3.114331549912774,10,1,False,42
permABC-SMC,210356.7335243553,10.933555094765389,1468290.0,76.3162145614624,1.4658231843799518,24.097229110154277,259.5448962882744,27.63102055713763,0.10406929267451104,10.127165908902196,0.35837417532637217,3.113571357814793,10,1,False,42
permABC-SMC,204153.52697095438,10.576404938229553,1476030.0,76.46740770339966,1.457133247157963,24.104135672055648,258.6213834868181,27.63102055713828,0.10244920104180429,10.12897478164517,0.35630902450027635,3.115118751070825,10,1,False,42
permABC-SMC,200458.1081081081,10.3375180669733,1483390.0,76.49763369560242,1.4495152650699032,24.094813827462474,258.2475827725837,27.63102055713772,0.10246658333150002,10.131028618281547,0.3501748285917314,3.1139125970036767,10,1,False,42
permABC-SMC,197140.2116402116,10.122154408661777,1490380.0,76.52348732948303,1.4427000715243445,24.095297535712902,257.7692647723097,27.631020557137553,0.10051945402071609,10.135452956855032,0.3416738637446585,3.1135270028022446,10,1,False,42
permABC-SMC,193413.43669250645,9.88959400536786,1497020.0,76.54545760154724,1.4355200792456102,24.10097425266764,257.4190804362288,27.631020557137532,0.10150526167780607,10.140899123292701,0.33998873656871487,3.115825382839913,10,1,False,42
permABC-SMC,190534.85424588082,9.718550566031452,1503320.0,76.67936396598816,1.4298477104188672,24.09389846527991,256.5812202858248,27.63102055713694,0.1018979849669653,10.135633235048028,0.33750463344159953,3.115315512516587,10,1,False,42
permABC-SMC,187027.2614622057,9.518640103393327,1509310.0,76.81542563438416,1.4214810032300194,24.09846053110052,255.4398458110507,27.631020557137063,0.09964104756124811,10.135342068494978,0.33209896272203915,3.1146757733771353,10,1,False,42
permABC-SMC,186346.8634686347,9.467689430874946,1515000.0,76.9723150730133,1.4149896361763077,24.102863002023668,254.03860759097253,27.631020557137195,0.09868301370176906,10.130698166622976,0.3261377873534982,3.1133625145562314,10,1,False,42
permABC-SMC,186323.5294117647,9.454150644003176,1520400.0,77.14586925506592,1.410858753684207,24.10448035821514,253.94265398588732,27.631020557136857,0.10042848921958414,10.141410113010101,0.3253467869933556,3.117105933253348,10,1,False,42
permABC-SMC,185362.08991494533,9.392821890180919,1525530.0,77.30292415618896,1.4039633911850888,24.109647727778995,252.9182586887075,27.63102055713703,0.09840311151216302,10.145597792980325,0.3169763713745377,3.1191115528345277,10,1,False,42
permABC-SMC,297583.3333333333,15.017474575560222,1535530.0,77.49016880989075,1.3970663337558549,24.116961942138268,254.16706765898687,27.631020557119566,0.0886229847669046,10.159655380148653,0.3270304838847423,3.1223485088630567,10,1,False,42
permABC-SMC,266844.5595854923,13.409353208459518,1545030.0,77.64015507698059,1.3891493868465004,24.114927345693637,253.90592007891863,27.631020557119125,0.0852011887031944,10.16630337811658,0.31783236221162736,3.1245707849105395,10,1,False,42
permABC-SMC,249847.26688102892,12.509496648978574,1554050.0,77.80906915664673,1.3820684329603958,24.12504440111692,252.4381923329693,27.63102055711944,0.08190715047447318,10.162466281453515,0.3093904692825122,3.122654570043075,10,1,False,42
