method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,201772.26463104322,5.993704799881822,2378895.0,70.66577959060669,2.660508744306338,23.999508023741697,947.3457910047155,27.63102111472135,2.4600338980525134,10.023734534362566,1.9691113145103534,3.3676144761184332,15,5,False,42
permABC-SMC,200369.8113207547,6.006488360199039,2389410.0,71.62737369537354,2.6525852140692363,23.99580499496714,939.3219857968335,27.631021114720884,2.438650671843367,10.02031279214716,1.9568731325962507,3.3557480505078567,15,5,False,42
permABC-SMC,197970.29702970295,5.9893983228765295,2399400.0,72.59150767326355,2.639860350931209,23.98747276015321,937.6095785489907,27.63102111472008,2.4130850407516458,10.022594796821364,1.9460490072846113,3.348566608734918,15,5,False,42
permABC-SMC,197045.39877300613,6.013173647453448,2408880.0,73.51104784011841,2.6276172286922557,23.99321229041869,928.0559767935238,27.631021114720383,2.3845514741250833,10.019059749880508,1.928564378283386,3.3385939755171408,15,5,False,42
permABC-SMC,195622.57281553396,6.015696571868601,2417895.0,74.3540096282959,2.6145043040112275,23.99104299275764,918.7865373885863,27.631021114719964,2.3582846843900067,10.01438149459929,1.915965213732026,3.327362968676886,15,5,False,42
permABC-SMC,195603.38573155986,6.0727568030213215,2426460.0,75.33254814147949,2.6005219903726235,23.988199168461094,911.8226703487452,27.631021114740232,2.3372167013526206,10.009730259707963,1.901704219183587,3.316454861691932,15,5,False,42
permABC-SMC,194845.13805522208,6.09751715093386,2434590.0,76.18847680091858,2.5876979979542014,23.979418968947307,903.8264468803416,27.631021114739397,2.3101902242636805,10.00175082944941,1.8899493707603565,3.3027292538380797,15,5,False,42
permABC-SMC,195227.81774580336,6.169802317325827,2442300.0,77.1842269897461,2.575531843960579,23.98097576192771,902.654034849767,27.63102111473956,2.2797235898098007,10.01204970375956,1.8757067239686998,3.2917826950383193,15,5,False,42
permABC-SMC,297854.54545454547,9.376956332813611,2457300.0,77.35988974571228,2.568476953724655,23.95886611841683,919.3978721614399,27.631021114657493,2.261206498073128,10.039313323092314,1.8755651009960508,3.2841346540727465,15,5,False,42
permABC-SMC,265759.67741935485,8.333030669919905,2471565.0,77.49718523025513,2.5628637794537963,23.954636339864592,912.1857958781188,27.631021114656992,2.234211594680901,10.036394817439158,1.8650882594463947,3.2700058924280464,15,5,False,42
permABC-SMC,249133.8345864661,7.782752627418153,2485110.0,77.6329574584961,2.55156437323457,23.970063922443103,902.0092746387772,27.63102111467845,2.217679015394211,10.032862559191932,1.8527159695075537,3.2602907829577608,15,5,False,42
permABC-SMC,234881.5232722144,7.3117494246855435,2497965.0,77.76045513153076,2.5432038100177854,23.962551169678175,896.7670839313214,27.63102111467766,2.190030115353142,10.029527503660068,1.839715175988555,3.246547729397911,15,5,False,42
permABC-SMC,227680.27210884352,7.065006026875675,2510175.0,77.89169144630432,2.534830326580113,23.96035285401054,893.2233886153244,27.631021114698413,2.164704728186623,10.03210128360162,1.829513270954248,3.2354661718195126,15,5,False,42
permABC-SMC,221791.55672823216,6.8624330804132,2521770.0,78.0258641242981,2.522004358497831,23.9655758502186,888.7404385671364,27.63102111469821,2.1448619772686706,10.032555286401273,1.815946554238164,3.2267065009458293,15,5,False,42
permABC-SMC,221302.75229357797,6.829356126464471,2532810.0,78.16198086738586,2.5103070817291764,23.97256872526823,880.1559029022056,27.631021114719033,2.1217663008062857,10.02935758993052,1.802029759905625,3.2166138287275916,15,5,False,42
permABC-SMC,219913.09987029832,6.770417847985887,2543295.0,78.29988241195679,2.5005091021730284,23.970271323075412,879.1761367315671,27.6310211147186,2.0980635280890776,10.034715489228041,1.790567653228664,3.2094763575028824,15,5,False,42
permABC-SMC,217948.78361075543,6.695312279389039,2553270.0,78.4355833530426,2.490437558352421,23.97124378499717,875.0641151075989,27.631021114718532,2.077110574703219,10.03670441177847,1.779751488814682,3.2028929074670667,15,5,False,42
permABC-SMC,216814.72081218273,6.638664945128,2562750.0,78.46901965141296,2.4798916046362045,23.975830256007775,874.0749820241714,27.6310211147397,2.061471153765733,10.045238964404328,1.7722806793315824,3.1978405929142335,15,5,False,42
permABC-SMC,216204.2875157629,6.668983882793411,2571750.0,79.32756328582764,2.4684549176154262,23.968591391007998,870.0878200773532,27.63102111473896,2.040444834183026,10.042586630572885,1.7633450570512692,3.190164782022232,15,5,False,42
permABC-SMC,216649.8740554156,6.735102175465158,2580300.0,80.21506690979004,2.456670155125364,23.97199104912177,866.4740829425425,27.631021114739017,2.024466821561508,10.046701008598802,1.7506443740880242,3.1860629973351853,15,5,False,42
permABC-SMC,215431.96004993757,6.7492613433253705,2588415.0,81.09237504005432,2.45171586523621,23.966911997455313,862.3952376681818,27.63102111473853,2.0009342094791633,10.046706177325351,1.7390477409038474,3.1756070473370572,15,5,False,42
permABC-SMC,214733.25062034742,6.710689554932297,2596125.0,81.13223671913147,2.441984032391204,23.964236590365118,858.1644643348891,27.631021114738058,1.9809315093122595,10.04412204473599,1.7268413630066735,3.1683318284253925,15,5,False,42
permABC-SMC,307553.003533569,9.577943747961903,2611125.0,81.31674242019653,2.4322647550369902,23.983756791748032,854.0063891802472,27.63102111468094,1.9590440278397112,10.048748319794246,1.7297646207795279,3.16907105981365,15,5,False,42
permABC-SMC,286926.22950819676,8.906814517870627,2625375.0,81.49735283851624,2.419278987998234,23.993924250615883,845.222865194598,27.63102111470252,1.9391312910075096,10.045191873884098,1.7201312906020159,3.1567893070694675,15,5,False,42
permABC-SMC,271911.9010819165,8.402047778821863,2638905.0,81.54187369346619,2.4111462015314014,23.991415943044597,843.4246936779032,27.631021114702026,1.920167141882924,10.050166682499219,1.707304581050757,3.150305565470079,15,5,False,42
permABC-SMC,255098.1240981241,7.859589401032272,2651745.0,81.70043182373047,2.3981216103856604,24.00264821702701,834.6375510093094,27.63102111470289,1.8944834056536661,10.047210991867253,1.695318142582746,3.1415644459041254,15,5,False,42
permABC-SMC,247005.56328233657,7.590773595280265,2663955.0,81.86649322509766,2.390744167245547,24.01090270177548,828.8785660933243,27.63102111470293,1.8784495462074924,10.049245356518936,1.6820634815701445,3.1352775593384754,15,5,False,42
permABC-SMC,240067.29475100944,7.360222051902007,2675550.0,82.02967476844788,2.381162052630707,24.02179454811528,824.5754871414047,27.631021114744463,1.863166637596969,10.050462553717756,1.6765244312475227,3.1275146372817804,15,5,False,42
permABC-SMC,237223.84105960265,7.256200234621566,2686560.0,82.17646765708923,2.369627217989675,24.02265669760017,818.1969715921757,27.63102111474421,1.841885807699991,10.048562825447576,1.6682214469014989,3.1163834607344922,15,5,False,42
permABC-SMC,234727.15404699737,7.155265281053084,2697015.0,82.21399807929993,2.3551076670726268,24.019255108808128,817.6195455422367,27.63102111474405,1.82359987385516,10.053330417523883,1.6585101721722644,3.109927490141205,15,5,False,42
permABC-SMC,233156.330749354,7.094984830811966,2706945.0,82.37277388572693,2.346662072635636,24.014071254750718,814.9643213715112,27.631021114743383,1.8031255502815065,10.052755922034939,1.6481834625104108,3.103626263024366,15,5,False,42
permABC-SMC,230983.41836734692,7.01752832146729,2716365.0,82.52613306045532,2.3380703834982177,24.021965774598797,808.7321068926652,27.63102111476413,1.7796312189097407,10.051142593478405,1.6381967078378248,3.0941246728864287,15,5,False,42
permABC-SMC,230275.03168567808,6.985368776986204,2725305.0,82.67183947563171,2.3285544757753582,24.036766819870305,806.882522638826,27.631021114785703,1.7572449167097066,10.063264195547859,1.6294639077113344,3.0898958601530375,15,5,False,42
permABC-SMC,228387.21804511276,6.920144611731508,2733795.0,82.83413100242615,2.318275002307921,24.03568042165869,801.7378229571057,27.631021114785288,1.7352220454706015,10.061663314432032,1.617913722002616,3.081844232497685,15,5,False,42
permABC-SMC,229060.15037593985,6.923336333399926,2741850.0,82.87233591079712,2.3103291556492795,24.025357826068856,796.9885879209428,27.631021114784737,1.716549898624245,10.056619052043942,1.6096483440272167,3.0740746015542553,15,5,False,42
permABC-SMC,228838.95131086142,6.89978936886321,2749500.0,82.90096926689148,2.304764147105545,24.022429144959638,793.675395647107,27.631021114784406,1.7020722566713968,10.055005972256541,1.5989973499694792,3.0671453694315356,15,5,False,42
permABC-SMC,349715.3700189753,10.509752789906955,2764500.0,83.07959580421448,2.295276999925118,23.98451231539265,789.2752111734104,27.631021114659465,1.653805804208116,10.049885389043924,1.5782073012242535,3.055720487926147,15,5,False,42
permABC-SMC,319396.5517241379,9.56962599151436,2778750.0,83.25574612617493,2.2871536143971047,24.00002113372784,788.4277612325162,27.63102111466013,1.635823407521477,10.060368150640134,1.5730365325711966,3.0477332813016282,15,5,False,42
permABC-SMC,301218.4466019418,9.000307302258932,2792295.0,83.43284869194031,2.275630398871149,23.99214991535698,784.6615348455292,27.631021114659088,1.6216830756259164,10.056277647523345,1.5662790046979396,3.0433309055418496,15,5,False,42
permABC-SMC,283778.4522003035,8.458466739683484,2805150.0,83.61194372177124,2.268111591593273,23.99850568624559,780.5797554435865,27.63102111465955,1.6050511681276667,10.05608517384292,1.55730802382913,3.0340637001336943,15,5,False,42
permABC-SMC,274195.62043795624,8.154133822216025,2817360.0,83.78372502326965,2.257795899521555,24.003056889747775,771.4828560775098,27.631021114659948,1.585157294609932,10.048781320347583,1.5471150121727424,3.0268599567290746,15,5,False,42
permABC-SMC,265255.9774964838,7.870942709091623,2828955.0,83.94360399246216,2.251074606206494,23.999137602615768,767.2612004317034,27.631021114659237,1.566453381655069,10.047071325537742,1.5329241025940177,3.020452440285905,15,5,False,42
permABC-SMC,259004.10396716825,7.6594932841428385,2839980.0,83.98634386062622,2.239419386203105,24.006373400868096,762.8043216206104,27.63102111465928,1.553605127536577,10.046831717177321,1.523658310643747,3.015229533000903,15,5,False,42
permABC-SMC,253035.95206391477,7.470037690597379,2850450.0,84.14997458457947,2.233408097394004,24.017284999192988,763.6545687120004,27.631021114681193,1.5345893516142084,10.068095757487361,1.5112359200474448,3.0127124833376575,15,5,False,42
permABC-SMC,249599.47643979057,7.35667556992376,2860410.0,84.3075020313263,2.2217251986516224,24.009949078829614,761.2840560868137,27.631021114680713,1.5193003842793424,10.064388703341328,1.5016420428510922,3.0063763261118357,15,5,False,42
permABC-SMC,247188.6304909561,7.265150701044758,2869860.0,84.34839963912964,2.212169219894573,24.012226220929755,761.7250408002175,27.631021114680436,1.500079094938073,10.073089466062719,1.485944694335426,2.9998235181596384,15,5,False,42
permABC-SMC,246053.8461538461,7.21190344574105,2878830.0,84.37927031517029,2.2020694124938123,24.017774824431335,762.5938875038823,27.63102111468092,1.4869020103089985,10.084273092316016,1.4793431491214502,2.9966974696881197,15,5,False,42
permABC-SMC,246467.34955185658,7.204860385238641,2887365.0,84.40493941307068,2.1903441046335472,24.03803025594265,758.563859024153,27.63102111474425,1.4781832428003001,10.088823791142586,1.4729968286369548,2.992567785424657,15,5,False,42
permABC-SMC,244652.72496831432,7.1339102198315105,2895465.0,84.42982745170593,2.1823601570125386,24.055868127312074,752.2891821657129,27.63102111476612,1.4627587856680175,10.092389088701381,1.4650347649194824,2.983470021006832,15,5,False,42
permABC-SMC,244065.57377049176,7.11097484779438,2903160.0,84.58504581451416,2.1765752030678094,24.057463360164924,745.5560454834889,27.63102111476611,1.4466629860717204,10.087801550028177,1.453648911082047,2.9755236170544017,15,5,False,42
permABC-SMC,365684.2105263158,10.604884660333619,2918160.0,84.62697958946228,2.166051391298248,24.04690075456243,743.4819444767472,27.63102111470605,1.4102508123455186,10.095359892122817,1.4485683601423684,2.9746229274209557,15,5,False,42
permABC-SMC,333042.5894378194,9.710281562696865,2932440.0,85.4990291595459,2.154549774204006,24.042372367388023,736.9030494682168,27.63102111470549,1.3943038211289895,10.08777744865864,1.440478275472897,2.9684441349533888,15,5,False,42
permABC-SMC,316265.7004830918,9.290933736984408,2946015.0,86.54504776000977,2.14604844256796,24.040515798144504,731.157637597507,27.631021114705014,1.3770460556928472,10.08260557356414,1.4329365103866014,2.95978858168113,15,5,False,42
permABC-SMC,299787.2340425531,8.787744989752646,2958900.0,86.73504304885864,2.1383064327751335,24.03913181846621,726.1461456995471,27.631021114704495,1.3572349649927808,10.078236993154588,1.4185041381534698,2.9508099355441852,15,5,False,42
permABC-SMC,287901.1627906977,8.4218712047089,2971140.0,86.91371083259583,2.129474480699453,24.044736599900773,721.7414028186654,27.631021114704563,1.3384949730525482,10.077432022088844,1.4089942378397415,2.9398745823064965,15,5,False,42
permABC-SMC,281658.6402266289,8.211149304851931,2982765.0,86.95607113838196,2.1185424896529557,24.049634358483672,718.8697399159684,27.631021114704808,1.3216734985534735,10.079900114413586,1.3993969276606335,2.931935577208438,15,5,False,42
permABC-SMC,275293.79310344823,8.010599224046729,2993820.0,87.11526656150818,2.111224585952756,24.040312802832858,716.8307134863392,27.631021114703834,1.307245202641867,10.078659136551359,1.390845339762218,2.9243982109912645,15,5,False,42
permABC-SMC,270659.45945945947,7.863699530696009,3004320.0,87.28706479072571,2.1045150113731856,24.03516203566317,718.1980451183515,27.631021114703067,1.2922946855068047,10.088822822827616,1.3812952018343316,2.9228320468728475,15,5,False,42
permABC-SMC,267937.3333333334,7.77385351392958,3014295.0,87.45585203170776,2.097282543949856,24.042459945826103,717.7718185541974,27.63102111470312,1.2776514186313626,10.0965286939136,1.3742945884934519,2.917311365821819,15,5,False,42
permABC-SMC,264893.56110381073,7.664892331999328,3023760.0,87.49474596977234,2.088877787481837,24.048281193032775,714.2721340049607,27.631021114723694,1.2596695889322425,10.10080648035317,1.3627498302896024,2.9111868505119136,15,5,False,42
permABC-SMC,263602.34680573666,7.618530974705185,3032745.0,87.65119886398315,2.080233166335196,24.05142380497898,708.0765340778232,27.631021114723723,1.2421787265923432,10.094096384049163,1.351574076175363,2.902302005199344,15,5,False,42
permABC-SMC,261953.48837209304,7.552562244589426,3041280.0,87.68524765968323,2.0710991660018747,24.05722407374262,704.9760912303543,27.6310211147235,1.2269702089769874,10.096061555367605,1.3425224107823164,2.8970910472111946,15,5,False,42
permABC-SMC,260966.62387676508,7.517209724325067,3049395.0,87.8385956287384,2.063943218135833,24.045197525533034,700.9835875189071,27.631021114722852,1.2104807155056192,10.093824321625759,1.3341428411372573,2.8896285824716315,15,5,False,42
permABC-SMC,259296.43765903302,7.464065341447954,3057105.0,88.00133037567139,2.055540240549542,24.05859124978786,702.0919713348746,27.631021114744435,1.2015523342156338,10.110154255266771,1.327836629338606,2.8918042802651183,15,5,False,42
permABC-SMC,395380.3088803089,11.350442728020509,3072105.0,88.19293999671936,2.044098079837193,24.04532643142852,696.0764667847386,27.63102111470525,1.1498368698227355,10.105759449945413,1.3032057419797096,2.87848763124336,15,5,False,42
permABC-SMC,352929.6740994854,10.105624506990184,3086370.0,88.37368631362915,2.036332086509292,24.037546873318572,689.3910897598562,27.63102111470423,1.1321550870082253,10.095624207270413,1.290574531786703,2.8715387081850596,15,5,False,42
permABC-SMC,330129.39297124604,9.430547491810954,3099915.0,88.55284094810486,2.0302660622928563,24.02622653020061,684.7398072372016,27.631021114703213,1.1156690240549136,10.089037960479258,1.2784766397728329,2.864543929904709,15,5,False,42
permABC-SMC,317793.26186830015,9.058417903944934,3112785.0,88.72720336914062,2.0213024892970686,24.027123616384298,682.6502013851564,27.63102111470417,1.1020012049294146,10.092267076989446,1.271006074726164,2.8590597755325304,15,5,False,42
permABC-SMC,305925.11013215856,8.702756351428002,3125025.0,88.89865612983704,2.009240210254051,24.05446032875166,680.6269437141984,27.631021114727016,1.0870263348805977,10.104765468992799,1.2621868434862888,2.8560027197085858,15,5,False,42
permABC-SMC,299584.52722063044,8.494945879538172,3136650.0,88.94208335876465,1.9959994555495009,24.05513127922382,679.0035404358796,27.63102111472661,1.0758676829405163,10.107652068329502,1.2552593021294982,2.8512489687700233,15,5,False,42
permABC-SMC,291048.5436893204,8.238689666867973,3147690.0,89.10142874717712,1.988335396142662,24.062987548151966,676.0316176709346,27.631021114726863,1.0612246116714081,10.11103894683198,1.246865373352499,2.843849038055259,15,5,False,42
permABC-SMC,289607.9779917469,8.210004529292732,3158175.0,89.53009939193726,1.9803314463324106,24.054440345043453,673.8588132246858,27.631021114725932,1.0472480399885893,10.109685078947757,1.235863663249458,2.832891194041635,15,5,False,42
permABC-SMC,286191.0569105691,8.101478932457349,3168135.0,89.68337178230286,1.9741646274713625,24.057791023293603,668.7900115693895,27.631021114726167,1.0365768885542979,10.105966193248866,1.2295324977668671,2.824234008632725,15,5,False,42
permABC-SMC,283207.2192513369,7.995684962859128,3177585.0,89.71158528327942,1.9636888462874695,24.074303587629714,665.230154629928,27.63102111474809,1.0164988698867246,10.11371563360601,1.2138558597029268,2.819282370845542,15,5,False,42
permABC-SMC,281748.01061007957,7.944191672125292,3186570.0,89.84880781173706,1.9560945965718046,24.07525260548447,658.096309466506,27.631021114748446,1.003345547897824,10.105162488042302,1.2064728737272499,2.813117007922947,15,5,False,42
permABC-SMC,277715.775749674,7.821740320795051,3195120.0,89.98912239074707,1.9496701195695987,24.084498077454548,653.7054663603008,27.631021114749217,0.9899899419833033,10.103462907435853,1.197107467683593,2.806020048991793,15,5,False,42
permABC-SMC,277697.00910273084,7.816114144558817,3203235.0,90.15887665748596,1.9400790023167005,24.08644190005176,646.9913147304724,27.63102111474904,0.9774311084851673,10.093288617947664,1.186649529076269,2.8002822125518536,15,5,False,42
permABC-SMC,276924.96765847347,7.778836530362187,3210945.0,90.19560956954956,1.9327555802605263,24.091069425098993,642.6484562918286,27.631021114790872,0.9653916734159,10.092653481542987,1.1767463267956155,2.79403849334234,15,5,False,42
permABC-SMC,435350.2024291498,12.19535855307431,3225945.0,90.36760687828064,1.9193587838494093,24.026352622452233,648.4540215725697,27.63102111472434,0.9502642379479781,10.095616141866174,1.1794815831844403,2.7931947919023723,15,5,False,42
permABC-SMC,401513.01115241635,11.219712822262977,3240210.0,90.54308247566223,1.9076091582291796,24.032299618418413,643.4214780408796,27.63102111474516,0.9383229048017381,10.090823031752914,1.1733683343454884,2.7899448943088863,15,5,False,42
permABC-SMC,372709.6219931272,10.391604258568973,3253755.0,90.71870517730713,1.901037311574256,24.0438919586137,638.7515610476922,27.6310211147467,0.9271147345018448,10.08899494959187,1.1648015643262377,2.7830638421007503,15,5,False,42
permABC-SMC,349558.5874799358,9.72696766616062,3266625.0,90.898512840271,1.895843413910994,24.052029181639387,634.8202118668356,27.631021114747725,0.9160447839366287,10.085562022022081,1.156999374469383,2.7760500659770777,15,5,False,42
permABC-SMC,333216.4634146341,9.255518394757093,3278850.0,91.07430100440979,1.8866776743971247,24.05381537787721,633.3946072970077,27.6310211147482,0.9037832951169933,10.089719837793444,1.147591445016306,2.7734765771029553,15,5,False,42
permABC-SMC,323545.7227138643,8.959487476180085,3290460.0,91.11798763275146,1.881151019696415,24.051177843950764,628.2561499313717,27.631021114747874,0.8921064674900383,10.081478105791088,1.1390592674323836,2.768190023296307,15,5,False,42
permABC-SMC,319448.4760522497,8.832135613436394,3301500.0,91.28012156486511,1.8740186020577358,24.04763674996442,626.9431726333262,27.631021114747192,0.8808982908322646,10.084877395858287,1.1306886941075116,2.764220966306119,15,5,False,42
permABC-SMC,314082.5035561878,8.67075133289755,3312000.0,91.43307280540466,1.866855819865713,24.043761271190643,625.7951405393754,27.631021114746513,0.8716339364164208,10.08799939912292,1.1233603046857206,2.7601877424358525,15,5,False,42
permABC-SMC,310617.110799439,8.638103591219853,3322050.0,92.38451790809631,1.8610390012414295,24.055113155216265,625.5006379669383,27.63102111474663,0.8616436395708056,10.096658810678269,1.1168097258704583,2.7568211014931205,15,5,False,42
permABC-SMC,308052.7045769764,8.637241208327351,3331590.0,93.4117636680603,1.8563439056730153,24.05687098622378,623.2762713220499,27.63102111474622,0.8502679851996339,10.098919678477792,1.1087806047266928,2.751922248637782,15,5,False,42
permABC-SMC,304250.0,8.601472178009255,3340665.0,94.44416451454163,1.848007512278501,24.061050026750642,621.0719202577131,27.631021114746225,0.8400284544800684,10.101430410384918,1.0984234670331736,2.7484520478312255,15,5,False,42
permABC-SMC,301736.4864864865,8.589274840311962,3349275.0,95.34095072746277,1.8410453096131003,24.056905737776997,620.2870208793194,27.631021114745486,0.8305880739255209,10.104268515328318,1.0904356694404571,2.7446716983672137,15,5,False,42
permABC-SMC,300042.8954423592,8.611275363543717,3357480.0,96.3601713180542,1.8336214549222123,24.05580934504694,621.5541946871997,27.631021114745053,0.8250657421469947,10.111617283190528,1.0832567324998692,2.745044116829763,15,5,False,42
permABC-SMC,297942.89508632134,8.609075322516357,3365265.0,97.23950576782227,1.825494538367287,24.044155107712566,620.927081300392,27.631021114744037,0.8145207200959316,10.1142840464762,1.07307203609119,2.740316734698305,15,5,False,42
permABC-SMC,466565.2173913044,13.447064543856351,3380265.0,97.42398262023926,1.8157590392172984,24.057851167332394,615.4217190730951,27.631021114705803,0.7822425143800065,10.117766424356363,1.0534640211649289,2.7373624992849734,15,5,False,42
permABC-SMC,422994.39252336445,12.16012393202737,3394530.0,97.58499455451965,1.809505765866124,24.04474543602795,613.7562660851204,27.631021114704716,0.7699002395981895,10.116142859843922,1.0466527886186696,2.733143789867305,15,5,False,42
permABC-SMC,394453.12500000006,11.299775678802423,3408075.0,97.6300618648529,1.8005148620483458,24.061057958345003,609.9875238033067,27.631021114726394,0.7611513406201048,10.117781038279034,1.0381802455002576,2.729808022418331,15,5,False,42
permABC-SMC,376961.98347107443,10.761744338947222,3420930.0,97.66282987594604,1.7942809953575158,24.062026179925557,605.4803816718668,27.631021114726845,0.7532948329209792,10.1130333546229,1.0308051775070903,2.7237425784298814,15,5,False,42
permABC-SMC,360434.6456692913,10.2566150354901,3433140.0,97.69425821304321,1.7882356108416413,24.078056249928423,604.0250277579394,27.631021114749128,0.7454032268791569,10.121174712821224,1.0222266836766636,2.7251398264530007,15,5,False,42
permABC-SMC,344818.3183183183,9.79233363249877,3444735.0,97.82541298866272,1.7826034093893852,24.07922705241816,600.0080076881236,27.63102111474952,0.7381024826276362,10.116990835348723,1.0139469125706253,2.7186665806712966,15,5,False,42
permABC-SMC,338303.96475770924,9.58969482182873,3455775.0,97.95873260498047,1.7761277157787785,24.08873372841787,600.0221538271496,27.631021114770185,0.7307542568243292,10.12440231936386,1.0075809523635813,2.7208381077422397,15,5,False,42
permABC-SMC,332976.94524495676,9.425576917261717,3466290.0,98.12025570869446,1.7696926846532972,24.088952369984227,597.35727195207,27.6310211147697,0.7240814689127639,10.122656206515405,0.998937887715558,2.7168627253713513,15,5,False,42
permABC-SMC,329193.1818181819,9.295120767571712,3476280.0,98.15647530555725,1.7611876417715078,24.09378374635694,593.642766423372,27.63102111476972,0.7149766406103512,10.121472108219393,0.9944969878779463,2.7137734102291518,15,5,False,42
permABC-SMC,326846.6947960619,9.206230272667764,3485820.0,98.18444585800171,1.7560821217470488,24.099884075382995,590.9469028227496,27.631021114770245,0.7055811767691857,10.122190960003882,0.9857675755897625,2.710881986555721,15,5,False,42
permABC-SMC,324501.3927576601,9.191892251109456,3494880.0,98.99667954444885,1.7499989152495752,24.110410819147045,588.2772395948734,27.631021114791864,0.6984592995578979,10.125397871131796,0.9765879429103368,2.7081999850194243,15,5,False,42
permABC-SMC,322158.62068965513,9.181803231951834,3503475.0,99.8521101474762,1.744037824700669,24.118301380796602,587.2779291385812,27.63102111479189,0.6904907436633655,10.127746497579194,0.9698869487320899,2.700590831613254,15,5,False,42
permABC-SMC,320700.0,9.198628908967319,3511665.0,100.72498655319214,1.734267108416242,24.122069142241326,584.9942188513853,27.631021114791583,0.6825338614831528,10.12547462924112,0.9613636416274104,2.7002883582656816,15,5,False,42
permABC-SMC,318790.7608695652,9.139437260835066,3519450.0,100.89938735961914,1.7259185435743616,24.129565919091178,580.2773315746192,27.63102111479197,0.6738572876607254,10.117001736531732,0.9523498838712477,2.6931468169017396,15,5,False,42
permABC-SMC,497109.70464135025,14.219792315057898,3534450.0,101.10272336006165,1.7194440725657165,24.084665861434367,578.8103603867185,27.63102111464637,0.6542401791326561,10.112473000397415,0.9509840893639113,2.6961719225938077,15,5,False,42
permABC-SMC,460276.2645914397,13.119132014718655,3548730.0,101.14850783348083,1.7153561993134947,24.07184125571272,578.511882680431,27.631021114645577,0.6425203053403269,10.116972455394714,0.9466823595066072,2.691393347140793,15,5,False,42
permABC-SMC,434168.19012797077,12.443705610499595,3562350.0,102.10060453414917,1.7106345899266948,24.063998248594697,575.4457108252544,27.63102111464458,0.6313065106776139,10.112965938423361,0.9360342236744633,2.6860896898133007,15,5,False,42
permABC-SMC,408837.04974271014,11.78877237798692,3575280.0,103.0928144454956,1.7067810476974796,24.05277566599178,575.2608352275419,27.631021114643357,0.6218156919485378,10.115160479474072,0.926038784073092,2.6817144616824833,15,5,False,42
permABC-SMC,388262.987012987,11.26206432070051,3587550.0,104.0614743232727,1.7021902470789985,24.052771236530337,573.8045788707618,27.631021114642685,0.6122099664265829,10.112840844182786,0.9186712260436071,2.6754931147688117,15,5,False,42
permABC-SMC,378465.2996845426,11.045358935615868,3599205.0,105.04136347770691,1.6920341368531258,24.056097380684065,570.2889913177485,27.631021114642248,0.6042067023012212,10.109269884228764,0.9096896825743684,2.67011482879253,15,5,False,42
permABC-SMC,371432.0987654321,10.895253895732111,3610320.0,105.90186786651611,1.6851225046687512,24.058306551988125,568.9584271144755,27.631021114662556,0.5965264145754863,10.110968868401825,0.9042105653302924,2.66916727672436,15,5,False,42
permABC-SMC,365745.45454545453,10.795274406972556,3620880.0,106.87321662902832,1.6766509160849774,24.058996669644504,565.5573681459216,27.631021114682916,0.5888619239104393,10.10447146498604,0.8944866805704809,2.6628682106319186,15,5,False,42
permABC-SMC,353888.8888888888,10.508143948300306,3630900.0,107.81355690956116,1.6717092060689374,24.053615633224762,562.8251701322516,27.63102111468239,0.5818209651130125,10.101491773776694,0.8885918377342409,2.660492707685152,15,5,False,42
permABC-SMC,349706.0518731989,10.359496593933399,3640440.0,107.84235954284668,1.6655140297198876,24.059315481726287,560.5343034707337,27.63102111468303,0.5745826887463642,10.105232478856886,0.8796536758710995,2.655165398600323,15,5,False,42
permABC-SMC,345598.0113636364,10.21483876939976,3649515.0,107.86869740486145,1.659851972978094,24.076855460961923,558.6330595088967,27.631021114705014,0.5693331989438367,10.109415433951698,0.8740883607419904,2.652523574592019,15,5,False,42
permABC-SMC,344456.21468926553,10.171932060615266,3658125.0,108.02591848373413,1.6515565217196224,24.071326286427404,556.4196136745027,27.63102111472514,0.562575755260307,10.107796018541029,0.8689346803988377,2.64918737403297,15,5,False,42
permABC-SMC,340417.82729805016,10.10828153225926,3666300.0,108.86619210243225,1.6459010360283222,24.089206936460492,551.5421536543874,27.63102111476809,0.5560155923827851,10.10509372159662,0.8653066452886503,2.6493977227953676,15,5,False,42
permABC-SMC,340190.27777777787,10.161257606965526,3674055.0,109.74158215522766,1.6385958195320915,24.092850609115892,550.8142814691741,27.63102111478868,0.5450651590908773,10.111186225352021,0.8562816439574973,2.6460392306136007,15,5,False,42
permABC-SMC,518854.4303797469,15.45971100508077,3689055.0,109.91854524612427,1.6291583066149853,24.079028200976367,550.0945384420193,27.63102111470693,0.5275211005968606,10.12033976291872,0.8474805066232821,2.6444413532805986,15,5,False,42
permABC-SMC,485998.031496063,14.44364166635228,3703305.0,110.06054949760437,1.6218568673301372,24.076164997385938,546.8774409612411,27.631021114707035,0.5195315654131029,10.115076977477058,0.8391457847993181,2.6418117410483446,15,5,False,42
permABC-SMC,458872.2222222221,13.592036300235321,3716865.0,110.09549403190613,1.61632558998053,24.069109993051562,544.7807963296964,27.631021114706083,0.5161622309808457,10.110095168123488,0.8324317380740358,2.63616265498471,15,5,False,42
